pR	654.000000	20.000000	0.127808	0.0125562	-1.600000	1.000000
pR	655.000000	20.000000	0.150491	0.0130098	-1.600000	1.000000
pR	656.000000	20.000000	0.172331	0.0134466	-1.600000	1.000000
pR	657.000000	20.000000	0.19433	0.0138866	-1.600000	1.000000
pR	658.000000	20.000000	0.21464	0.0142928	-1.600000	1.000000
pR	659.000000	20.000000	0.234976	0.0146995	-1.600000	1.000000
pR	660.000000	20.000000	0.253135	0.0150627	-1.600000	1.000000
pR	661.000000	20.000000	0.271194	0.0154239	-1.600000	1.000000
pR	662.000000	20.000000	0.286603	0.0157321	-1.600000	1.000000
pR	663.000000	20.000000	0.300593	0.0160119	-1.600000	1.000000
pR	664.000000	20.000000	0.312485	0.0162497	-1.600000	1.000000
pR	665.000000	20.000000	0.322764	0.0164553	-1.600000	1.000000
pR	666.000000	20.000000	0.33035	0.016607	-1.600000	1.000000
pR	667.000000	20.000000	0.337301	0.016746	-1.600000	1.000000
pR	668.000000	20.000000	0.341493	0.0168299	-1.600000	1.000000
pR	669.000000	20.000000	0.345105	0.0169021	-1.600000	1.000000
pR	670.000000	20.000000	0.346988	0.0169398	-1.600000	1.000000
pR	671.000000	20.000000	0.347506	0.0169501	-1.600000	1.000000
pR	672.000000	20.000000	0.346662	0.0169332	-1.600000	1.000000
pR	673.000000	20.000000	0.34379	0.0168758	-1.600000	1.000000
pR	674.000000	20.000000	0.339075	0.0167815	-1.600000	1.000000
pR	675.000000	20.000000	0.332745	0.0166549	-1.600000	1.000000
pR	676.000000	20.000000	0.324703	0.0164941	-1.600000	1.000000
pR	677.000000	20.000000	0.315557	0.0163111	-1.600000	1.000000
pR	678.000000	20.000000	0.304841	0.0160968	-1.600000	1.000000
pR	679.000000	20.000000	0.292752	0.015855	-1.600000	1.000000
pR	680.000000	20.000000	0.277983	0.0155597	-1.600000	1.000000
pR	681.000000	20.000000	0.262689	0.0152538	-1.600000	1.000000
pR	682.000000	20.000000	0.244927	0.0148985	-1.600000	1.000000
pR	683.000000	20.000000	0.227476	0.0145495	-1.600000	1.000000
pR	684.000000	20.000000	0.209042	0.0141808	-1.600000	1.000000
pR	685.000000	20.000000	0.190123	0.0138025	-1.600000	1.000000
pR	686.000000	20.000000	0.170363	0.0134073	-1.600000	1.000000
pR	687.000000	20.000000	0.15007	0.0130014	-1.600000	1.000000
pR	688.000000	20.000000	0.130193	0.0126039	-1.600000	1.000000
pR	689.000000	20.000000	0.110511	0.0122102	-1.600000	1.000000
pR	690.000000	20.000000	0.0913342	0.0118267	-1.600000	1.000000
pR	691.000000	20.000000	0.0732905	0.0114658	-1.600000	1.000000
pR	692.000000	20.000000	0.0571516	0.011143	-1.600000	1.000000
pR	693.000000	20.000000	0.0421708	0.0108434	-1.600000	1.000000
pR	694.000000	20.000000	0.0295337	0.0105907	-1.600000	1.000000
pR	695.000000	20.000000	0.0191052	0.0103821	-1.600000	1.000000
pR	696.000000	20.000000	0.0117884	0.0102358	-1.600000	1.000000
pR	697.000000	20.000000	0.00727184	0.0101454	-1.600000	1.000000
pR	698.000000	20.000000	0.00581301	0.0101163	-1.600000	1.000000
pR	699.000000	20.000000	0.0073337	0.0101467	-1.600000	1.000000
pR	700.000000	20.000000	0.0118702	0.0102374	-1.600000	1.000000
pR	550.000000	20.000000	0.279036	0.0155807	-1.500000	1.000000
pR	551.000000	20.000000	0.251391	0.0150278	-1.500000	1.000000
pR	552.000000	20.000000	0.221518	0.0144304	-1.500000	1.000000
pR	553.000000	20.000000	0.189066	0.0137813	-1.500000	1.000000
pR	554.000000	20.000000	0.15503	0.0131006	-1.500000	1.000000
pR	555.000000	20.000000	0.121035	0.0124207	-1.500000	1.000000
pR	556.000000	20.000000	0.0887625	0.0117753	-1.500000	1.000000
pR	557.000000	20.000000	0.0606378	0.0112128	-1.500000	1.000000
pR	558.000000	20.000000	0.0368949	0.0107379	-1.500000	1.000000
pR	559.000000	20.000000	0.0199544	0.0103991	-1.500000	1.000000
pR	560.000000	20.000000	0.0109031	0.0102181	-1.500000	1.000000
pR	561.000000	20.000000	0.0104713	0.0102094	-1.500000	1.000000
pR	562.000000	20.000000	0.0185721	0.0103714	-1.500000	1.000000
pR	563.000000	20.000000	0.0338357	0.0106767	-1.500000	1.000000
pR	564.000000	20.000000	0.05644	0.0111288	-1.500000	1.000000
pR	565.000000	20.000000	0.0836982	0.011674	-1.500000	1.000000
pR	566.000000	20.000000	0.114865	0.0122973	-1.500000	1.000000
pR	567.000000	20.000000	0.147041	0.0129408	-1.500000	1.000000
pR	568.000000	20.000000	0.18072	0.0136144	-1.500000	1.000000
pR	569.000000	20.000000	0.212245	0.0142449	-1.500000	1.000000
pR	570.000000	20.000000	0.24426	0.0148852	-1.500000	1.000000
pR	571.000000	20.000000	0.272054	0.0154411	-1.500000	1.000000
pR	572.000000	20.000000	0.298231	0.0159646	-1.500000	1.000000
pR	573.000000	20.000000	0.320044	0.0164009	-1.500000	1.000000
pR	574.000000	20.000000	0.339512	0.0167903	-1.500000	1.000000
pR	575.000000	20.000000	0.354936	0.0170987	-1.500000	1.000000
pR	576.000000	20.000000	0.366839	0.0173368	-1.500000	1.000000
pR	577.000000	20.000000	0.375001	0.0175	-1.500000	1.000000
pR	578.000000	20.000000	0.379068	0.0175814	-1.500000	1.000000
pR	579.000000	20.000000	0.380231	0.0176046	-1.500000	1.000000
pR	580.000000	20.000000	0.377714	0.0175543	-1.500000	1.000000
pR	581.000000	20.000000	0.37207	0.0174414	-1.500000	1.000000
pR	582.000000	20.000000	0.364	0.01728	-1.500000	1.000000
pR	583.000000	20.000000	0.352359	0.0170472	-1.500000	1.000000
pR	584.000000	20.000000	0.338197	0.0167639	-1.500000	1.000000
pR	585.000000	20.000000	0.32122	0.0164244	-1.500000	1.000000
pR	586.000000	20.000000	0.299709	0.0159942	-1.500000	1.000000
pR	587.000000	20.000000	0.276866	0.0155373	-1.500000	1.000000
pR	588.000000	20.000000	0.251126	0.0150225	-1.500000	1.000000
pR	589.000000	20.000000	0.223701	0.014474	-1.500000	1.000000
pR	590.000000	20.000000	0.195398	0.013908	-1.500000	1.000000
pR	591.000000	20.000000	0.166291	0.0133258	-1.500000	1.000000
pR	592.000000	20.000000	0.137448	0.012749	-1.500000	1.000000
pR	593.000000	20.000000	0.110345	0.0122069	-1.500000	1.000000
pR	594.000000	20.000000	0.0853868	0.0117077	-1.500000	1.000000
pR	595.000000	20.000000	0.0649257	0.0112985	-1.500000	1.000000
pR	596.000000	20.000000	0.0485934	0.0109719	-1.500000	1.000000
pR	597.000000	20.000000	0.0381707	0.0107634	-1.500000	1.000000
pR	598.000000	20.000000	0.0338955	0.0106779	-1.500000	1.000000
pR	599.000000	20.000000	0.0362629	0.0107253	-1.500000	1.000000
pR	600.000000	20.000000	0.0449402	0.0108988	-1.500000	1.000000
pR	601.000000	20.000000	0.0595532	0.0111911	-1.500000	1.000000
pR	602.000000	20.000000	0.0791634	0.0115833	-1.500000	1.000000
pR	603.000000	20.000000	0.103338	0.0120668	-1.500000	1.000000
pR	604.000000	20.000000	0.129982	0.0125996	-1.500000	1.000000
pR	605.000000	20.000000	0.15938	0.0131876	-1.500000	1.000000
pR	606.000000	20.000000	0.189049	0.013781	-1.500000	1.000000
pR	607.000000	20.000000	0.21904	0.0143808	-1.500000	1.000000
pR	608.000000	20.000000	0.248689	0.0149738	-1.500000	1.000000
pR	609.000000	20.000000	0.275959	0.0155192	-1.500000	1.000000
pR	610.000000	20.000000	0.301986	0.0160397	-1.500000	1.000000
pR	611.000000	20.000000	0.325731	0.0165146	-1.500000	1.000000
pR	612.000000	20.000000	0.347141	0.0169428	-1.500000	1.000000
pR	613.000000	20.000000	0.366391	0.0173278	-1.500000	1.000000
pR	614.000000	20.000000	0.383285	0.0176657	-1.500000	1.000000
pR	615.000000	20.000000	0.398135	0.0179627	-1.500000	1.000000
pR	616.000000	20.000000	0.410902	0.018218	-1.500000	1.000000
pR	617.000000	20.000000	0.420721	0.0184144	-1.500000	1.000000
pR	618.000000	20.000000	0.427952	0.018559	-1.500000	1.000000
pR	619.000000	20.000000	0.43191	0.0186382	-1.500000	1.000000
pR	620.000000	20.000000	0.433364	0.0186673	-1.500000	1.000000
pR	621.000000	20.000000	0.432595	0.0186519	-1.500000	1.000000
pR	622.000000	20.000000	0.430237	0.0186047	-1.500000	1.000000
pR	623.000000	20.000000	0.426972	0.0185394	-1.500000	1.000000
pR	624.000000	20.000000	0.420496	0.0184099	-1.500000	1.000000
pR	625.000000	20.000000	0.411818	0.0182364	-1.500000	1.000000
pR	626.000000	20.000000	0.400442	0.0180089	-1.500000	1.000000
pR	627.000000	20.000000	0.387297	0.0177459	-1.500000	1.000000
pR	628.000000	20.000000	0.370053	0.0174011	-1.500000	1.000000
pR	629.000000	20.000000	0.351897	0.0170379	-1.500000	1.000000
pR	630.000000	20.000000	0.330814	0.0166163	-1.500000	1.000000
pR	631.000000	20.000000	0.308189	0.0161638	-1.500000	1.000000
pR	632.000000	20.000000	0.283351	0.015667	-1.500000	1.000000
pR	633.000000	20.000000	0.258108	0.0151622	-1.500000	1.000000
pR	634.000000	20.000000	0.23044	0.0146088	-1.500000	1.000000
pR	635.000000	20.000000	0.203035	0.0140607	-1.500000	1.000000
pR	636.000000	20.000000	0.173783	0.0134757	-1.500000	1.000000
pR	637.000000	20.000000	0.147042	0.0129408	-1.500000	1.000000
pR	638.000000	20.000000	0.11883	0.0123766	-1.500000	1.000000
pR	639.000000	20.000000	0.0939459	0.0118789	-1.500000	1.000000
pR	640.000000	20.000000	0.0701569	0.0114031	-1.500000	1.000000
pR	641.000000	20.000000	0.0502827	0.0110057	-1.500000	1.000000
pR	642.000000	20.000000	0.0336393	0.0106728	-1.500000	1.000000
pR	643.000000	20.000000	0.021485	0.0104297	-1.500000	1.000000
pR	644.000000	20.000000	0.01407	0.0102814	-1.500000	1.000000
pR	645.000000	20.000000	0.011666	0.0102333	-1.500000	1.000000
pR	646.000000	20.000000	0.0142378	0.0102848	-1.500000	1.000000
pR	647.000000	20.000000	0.0213751	0.0104275	-1.500000	1.000000
pR	648.000000	20.000000	0.0330645	0.0106613	-1.500000	1.000000
pR	649.000000	20.000000	0.0484179	0.0109684	-1.500000	1.000000
pR	650.000000	20.000000	0.066242	0.0113248	-1.500000	1.000000
pR	651.000000	20.000000	0.0865104	0.0117302	-1.500000	1.000000
pR	652.000000	20.000000	0.108341	0.0121668	-1.500000	1.000000
pR	653.000000	20.000000	0.131202	0.012624	-1.500000	1.000000
pR	654.000000	20.000000	0.154692	0.0130938	-1.500000	1.000000
pR	655.000000	20.000000	0.178278	0.0135656	-1.500000	1.000000
pR	656.000000	20.000000	0.200938	0.0140188	-1.500000	1.000000
pR	657.000000	20.000000	0.223293	0.0144659	-1.500000	1.000000
pR	658.000000	20.000000	0.24365	0.014873	-1.500000	1.000000
pR	659.000000	20.000000	0.263707	0.0152741	-1.500000	1.000000
pR	660.000000	20.000000	0.28205	0.015641	-1.500000	1.000000
pR	661.000000	20.000000	0.298986	0.0159797	-1.500000	1.000000
pR	662.000000	20.000000	0.313474	0.0162695	-1.500000	1.000000
pR	663.000000	20.000000	0.326309	0.0165262	-1.500000	1.000000
pR	664.000000	20.000000	0.337321	0.0167464	-1.500000	1.000000
pR	665.000000	20.000000	0.346476	0.0169295	-1.500000	1.000000
pR	666.000000	20.000000	0.35299	0.0170598	-1.500000	1.000000
pR	667.000000	20.000000	0.35874	0.0171748	-1.500000	1.000000
pR	668.000000	20.000000	0.361571	0.0172314	-1.500000	1.000000
pR	669.000000	20.000000	0.363954	0.0172791	-1.500000	1.000000
pR	670.000000	20.000000	0.364644	0.0172929	-1.500000	1.000000
pR	671.000000	20.000000	0.363547	0.0172709	-1.500000	1.000000
pR	672.000000	20.000000	0.360902	0.017218	-1.500000	1.000000
pR	673.000000	20.000000	0.356113	0.0171223	-1.500000	1.000000
pR	674.000000	20.000000	0.349504	0.0169901	-1.500000	1.000000
pR	675.000000	20.000000	0.341324	0.0168265	-1.500000	1.000000
pR	676.000000	20.000000	0.331587	0.0166317	-1.500000	1.000000
pR	677.000000	20.000000	0.320525	0.0164105	-1.500000	1.000000
pR	678.000000	20.000000	0.308008	0.0161602	-1.500000	1.000000
pR	679.000000	20.000000	0.294259	0.0158852	-1.500000	1.000000
pR	680.000000	20.000000	0.277603	0.0155521	-1.500000	1.000000
pR	681.000000	20.000000	0.26061	0.0152122	-1.500000	1.000000
pR	682.000000	20.000000	0.241077	0.0148215	-1.500000	1.000000
pR	683.000000	20.000000	0.221856	0.0144371	-1.500000	1.000000
pR	684.000000	20.000000	0.201869	0.0140374	-1.500000	1.000000
pR	685.000000	20.000000	0.181356	0.0136271	-1.500000	1.000000
pR	686.000000	20.000000	0.159983	0.0131997	-1.500000	1.000000
pR	687.000000	20.000000	0.138479	0.0127696	-1.500000	1.000000
pR	688.000000	20.000000	0.117744	0.0123549	-1.500000	1.000000
pR	689.000000	20.000000	0.0978746	0.0119575	-1.500000	1.000000
pR	690.000000	20.000000	0.0786181	0.0115724	-1.500000	1.000000
pR	691.000000	20.000000	0.0608689	0.0112174	-1.500000	1.000000
pR	692.000000	20.000000	0.0452928	0.0109059	-1.500000	1.000000
pR	693.000000	20.000000	0.0315552	0.0106311	-1.500000	1.000000
pR	694.000000	20.000000	0.0206829	0.0104137	-1.500000	1.000000
pR	695.000000	20.000000	0.012521	0.0102504	-1.500000	1.000000
pR	696.000000	20.000000	0.00754876	0.010151	-1.500000	1.000000
pR	697.000000	20.000000	0.00571789	0.0101144	-1.500000	1.000000
pR	698.000000	20.000000	0.00709991	0.010142	-1.500000	1.000000
pR	699.000000	20.000000	0.0116798	0.0102336	-1.500000	1.000000
pR	700.000000	20.000000	0.0193101	0.0103862	-1.500000	1.000000
pR	550.000000	20.000000	0.284237	0.0156847	-1.400000	1.000000
pR	551.000000	20.000000	0.254972	0.0150994	-1.400000	1.000000
pR	552.000000	20.000000	0.223851	0.014477	-1.400000	1.000000
pR	553.000000	20.000000	0.190093	0.0138019	-1.400000	1.000000
pR	554.000000	20.000000	0.154872	0.0130974	-1.400000	1.000000
pR	555.000000	20.000000	0.119911	0.0123982	-1.400000	1.000000
pR	556.000000	20.000000	0.0869664	0.0117393	-1.400000	1.000000
pR	557.000000	20.000000	0.0584248	0.0111685	-1.400000	1.000000
pR	558.000000	20.000000	0.0348313	0.0106966	-1.400000	1.000000
pR	559.000000	20.000000	0.0183956	0.0103679	-1.400000	1.000000
pR	560.000000	20.000000	0.0104066	0.0102081	-1.400000	1.000000
pR	561.000000	20.000000	0.0112485	0.010225	-1.400000	1.000000
pR	562.000000	20.000000	0.0208406	0.0104168	-1.400000	1.000000
pR	563.000000	20.000000	0.0378175	0.0107563	-1.400000	1.000000
pR	564.000000	20.000000	0.0619009	0.011238	-1.400000	1.000000
pR	565.000000	20.000000	0.0906886	0.0118138	-1.400000	1.000000
pR	566.000000	20.000000	0.123153	0.0124631	-1.400000	1.000000
pR	567.000000	20.000000	0.156261	0.0131252	-1.400000	1.000000
pR	568.000000	20.000000	0.190864	0.0138173	-1.400000	1.000000
pR	569.000000	20.000000	0.222963	0.0144593	-1.400000	1.000000
pR	570.000000	20.000000	0.255323	0.0151065	-1.400000	1.000000
pR	571.000000	20.000000	0.283123	0.0156625	-1.400000	1.000000
pR	572.000000	20.000000	0.309251	0.016185	-1.400000	1.000000
pR	573.000000	20.000000	0.330887	0.0166177	-1.400000	1.000000
pR	574.000000	20.000000	0.350178	0.0170036	-1.400000	1.000000
pR	575.000000	20.000000	0.365406	0.0173081	-1.400000	1.000000
pR	576.000000	20.000000	0.376933	0.0175387	-1.400000	1.000000
pR	577.000000	20.000000	0.384647	0.0176929	-1.400000	1.000000
pR	578.000000	20.000000	0.388029	0.0177606	-1.400000	1.000000
pR	579.000000	20.000000	0.388576	0.0177715	-1.400000	1.000000
pR	580.000000	20.000000	0.385401	0.017708	-1.400000	1.000000
pR	581.000000	20.000000	0.378896	0.0175779	-1.400000	1.000000
pR	582.000000	20.000000	0.36992	0.0173984	-1.400000	1.000000
pR	583.000000	20.000000	0.357191	0.0171438	-1.400000	1.000000
pR	584.000000	20.000000	0.341782	0.0168356	-1.400000	1.000000
pR	585.000000	20.000000	0.323674	0.0164735	-1.400000	1.000000
pR	586.000000	20.000000	0.301139	0.0160228	-1.400000	1.000000
pR	587.000000	20.000000	0.277224	0.0155445	-1.400000	1.000000
pR	588.000000	20.000000	0.250417	0.0150083	-1.400000	1.000000
pR	589.000000	20.000000	0.221854	0.0144371	-1.400000	1.000000
pR	590.000000	20.000000	0.19256	0.0138512	-1.400000	1.000000
pR	591.000000	20.000000	0.162885	0.0132577	-1.400000	1.000000
pR	592.000000	20.000000	0.13369	0.0126738	-1.400000	1.000000
pR	593.000000	20.000000	0.106579	0.0121316	-1.400000	1.000000
pR	594.000000	20.000000	0.0816042	0.0116321	-1.400000	1.000000
pR	595.000000	20.000000	0.0615641	0.0112313	-1.400000	1.000000
pR	596.000000	20.000000	0.0460052	0.0109201	-1.400000	1.000000
pR	597.000000	20.000000	0.0368267	0.0107365	-1.400000	1.000000
pR	598.000000	20.000000	0.0341799	0.0106836	-1.400000	1.000000
pR	599.000000	20.000000	0.0383462	0.0107669	-1.400000	1.000000
pR	600.000000	20.000000	0.0489098	0.0109782	-1.400000	1.000000
pR	601.000000	20.000000	0.0654577	0.0113092	-1.400000	1.000000
pR	602.000000	20.000000	0.0869442	0.0117389	-1.400000	1.000000
pR	603.000000	20.000000	0.112748	0.012255	-1.400000	1.000000
pR	604.000000	20.000000	0.141154	0.0128231	-1.400000	1.000000
pR	605.000000	20.000000	0.171813	0.0134363	-1.400000	1.000000
pR	606.000000	20.000000	0.20246	0.0140492	-1.400000	1.000000
pR	607.000000	20.000000	0.233251	0.014665	-1.400000	1.000000
pR	608.000000	20.000000	0.263483	0.0152697	-1.400000	1.000000
pR	609.000000	20.000000	0.29107	0.0158214	-1.400000	1.000000
pR	610.000000	20.000000	0.317237	0.0163447	-1.400000	1.000000
pR	611.000000	20.000000	0.341044	0.0168209	-1.400000	1.000000
pR	612.000000	20.000000	0.362448	0.0172489	-1.400000	1.000000
pR	613.000000	20.000000	0.381569	0.0176314	-1.400000	1.000000
pR	614.000000	20.000000	0.398369	0.0179674	-1.400000	1.000000
pR	615.000000	20.000000	0.412936	0.0182587	-1.400000	1.000000
pR	616.000000	20.000000	0.425393	0.0185079	-1.400000	1.000000
pR	617.000000	20.000000	0.434773	0.0186955	-1.400000	1.000000
pR	618.000000	20.000000	0.441647	0.0188329	-1.400000	1.000000
pR	619.000000	20.000000	0.445168	0.0189034	-1.400000	1.000000
pR	620.000000	20.000000	0.446259	0.0189252	-1.400000	1.000000
pR	621.000000	20.000000	0.444999	0.0189	-1.400000	1.000000
pR	622.000000	20.000000	0.442163	0.0188433	-1.400000	1.000000
pR	623.000000	20.000000	0.438408	0.0187682	-1.400000	1.000000
pR	624.000000	20.000000	0.431208	0.0186242	-1.400000	1.000000
pR	625.000000	20.000000	0.421696	0.0184339	-1.400000	1.000000
pR	626.000000	20.000000	0.409545	0.0181909	-1.400000	1.000000
pR	627.000000	20.000000	0.395597	0.0179119	-1.400000	1.000000
pR	628.000000	20.000000	0.377405	0.0175481	-1.400000	1.000000
pR	629.000000	20.000000	0.35837	0.0171674	-1.400000	1.000000
pR	630.000000	20.000000	0.336238	0.0167248	-1.400000	1.000000
pR	631.000000	20.000000	0.312605	0.0162521	-1.400000	1.000000
pR	632.000000	20.000000	0.28685	0.015737	-1.400000	1.000000
pR	633.000000	20.000000	0.260787	0.0152157	-1.400000	1.000000
pR	634.000000	20.000000	0.232286	0.0146457	-1.400000	1.000000
pR	635.000000	20.000000	0.203946	0.0140789	-1.400000	1.000000
pR	636.000000	20.000000	0.173824	0.0134765	-1.400000	1.000000
pR	637.000000	20.000000	0.146343	0.0129269	-1.400000	1.000000
pR	638.000000	20.000000	0.117622	0.0123524	-1.400000	1.000000
pR	639.000000	20.000000	0.092411	0.0118482	-1.400000	1.000000
pR	640.000000	20.000000	0.0684158	0.0113683	-1.400000	1.000000
pR	641.000000	20.000000	0.0486693	0.0109734	-1.400000	1.000000
pR	642.000000	20.000000	0.0321164	0.0106423	-1.400000	1.000000
pR	643.000000	20.000000	0.0205112	0.0104102	-1.400000	1.000000
pR	644.000000	20.000000	0.0136723	0.0102734	-1.400000	1.000000
pR	645.000000	20.000000	0.0120981	0.010242	-1.400000	1.000000
pR	646.000000	20.000000	0.0156398	0.0103128	-1.400000	1.000000
pR	647.000000	20.000000	0.0239466	0.0104789	-1.400000	1.000000
pR	648.000000	20.000000	0.0366844	0.0107337	-1.400000	1.000000
pR	649.000000	20.000000	0.0530921	0.0110618	-1.400000	1.000000
pR	650.000000	20.000000	0.0719722	0.0114394	-1.400000	1.000000
pR	651.000000	20.000000	0.0931705	0.0118634	-1.400000	1.000000
pR	652.000000	20.000000	0.11576	0.0123152	-1.400000	1.000000
pR	653.000000	20.000000	0.13931	0.0127862	-1.400000	1.000000
pR	654.000000	20.000000	0.163615	0.0132723	-1.400000	1.000000
pR	655.000000	20.000000	0.187677	0.0137535	-1.400000	1.000000
pR	656.000000	20.000000	0.210813	0.0142163	-1.400000	1.000000
pR	657.000000	20.000000	0.233375	0.0146675	-1.400000	1.000000
pR	658.000000	20.000000	0.253776	0.0150755	-1.400000	1.000000
pR	659.000000	20.000000	0.273942	0.0154788	-1.400000	1.000000
pR	660.000000	20.000000	0.291651	0.015833	-1.400000	1.000000
pR	661.000000	20.000000	0.308896	0.0161779	-1.400000	1.000000
pR	662.000000	20.000000	0.323536	0.0164707	-1.400000	1.000000
pR	663.000000	20.000000	0.336523	0.0167305	-1.400000	1.000000
pR	664.000000	20.000000	0.34759	0.0169518	-1.400000	1.000000
pR	665.000000	20.000000	0.35651	0.0171302	-1.400000	1.000000
pR	666.000000	20.000000	0.362597	0.0172519	-1.400000	1.000000
pR	667.000000	20.000000	0.367979	0.0173596	-1.400000	1.000000
pR	668.000000	20.000000	0.370322	0.0174064	-1.400000	1.000000
pR	669.000000	20.000000	0.372237	0.0174447	-1.400000	1.000000
pR	670.000000	20.000000	0.372453	0.0174491	-1.400000	1.000000
pR	671.000000	20.000000	0.371038	0.0174208	-1.400000	1.000000
pR	672.000000	20.000000	0.368237	0.0173647	-1.400000	1.000000
pR	673.000000	20.000000	0.363272	0.0172654	-1.400000	1.000000
pR	674.000000	20.000000	0.356166	0.0171233	-1.400000	1.000000
pR	675.000000	20.000000	0.347402	0.016948	-1.400000	1.000000
pR	676.000000	20.000000	0.336852	0.016737	-1.400000	1.000000
pR	677.000000	20.000000	0.325147	0.0165029	-1.400000	1.000000
pR	678.000000	20.000000	0.31196	0.0162392	-1.400000	1.000000
pR	679.000000	20.000000	0.29748	0.0159496	-1.400000	1.000000
pR	680.000000	20.000000	0.280027	0.0156005	-1.400000	1.000000
pR	681.000000	20.000000	0.262128	0.0152426	-1.400000	1.000000
pR	682.000000	20.000000	0.24159	0.0148318	-1.400000	1.000000
pR	683.000000	20.000000	0.221611	0.0144322	-1.400000	1.000000
pR	684.000000	20.000000	0.200918	0.0140184	-1.400000	1.000000
pR	685.000000	20.000000	0.17987	0.0135974	-1.400000	1.000000
pR	686.000000	20.000000	0.158063	0.0131613	-1.400000	1.000000
pR	687.000000	20.000000	0.136166	0.0127233	-1.400000	1.000000
pR	688.000000	20.000000	0.115111	0.0123022	-1.400000	1.000000
pR	689.000000	20.000000	0.095047	0.0119009	-1.400000	1.000000
pR	690.000000	20.000000	0.0757275	0.0115146	-1.400000	1.000000
pR	691.000000	20.000000	0.0580333	0.0111607	-1.400000	1.000000
pR	692.000000	20.000000	0.0425577	0.0108512	-1.400000	1.000000
pR	693.000000	20.000000	0.0291675	0.0105834	-1.400000	1.000000
pR	694.000000	20.000000	0.018712	0.0103742	-1.400000	1.000000
pR	695.000000	20.000000	0.0111482	0.010223	-1.400000	1.000000
pR	696.000000	20.000000	0.00684805	0.010137	-1.400000	1.000000
pR	697.000000	20.000000	0.0057971	0.0101159	-1.400000	1.000000
pR	698.000000	20.000000	0.00808099	0.0101616	-1.400000	1.000000
pR	699.000000	20.000000	0.0135203	0.0102704	-1.400000	1.000000
pR	700.000000	20.000000	0.0222336	0.0104447	-1.400000	1.000000
pR	550.000000	20.000000	0.286433	0.0157287	-1.300000	1.000000
pR	551.000000	20.000000	0.25721	0.0151442	-1.300000	1.000000
pR	552.000000	20.000000	0.225754	0.0145151	-1.300000	1.000000
pR	553.000000	20.000000	0.191616	0.0138323	-1.300000	1.000000
pR	554.000000	20.000000	0.155883	0.0131177	-1.300000	1.000000
pR	555.000000	20.000000	0.120561	0.0124112	-1.300000	1.000000
pR	556.000000	20.000000	0.0872548	0.0117451	-1.300000	1.000000
pR	557.000000	20.000000	0.058547	0.0111709	-1.300000	1.000000
pR	558.000000	20.000000	0.0347689	0.0106954	-1.300000	1.000000
pR	559.000000	20.000000	0.0183313	0.0103666	-1.300000	1.000000
pR	560.000000	20.000000	0.0104348	0.0102087	-1.300000	1.000000
pR	561.000000	20.000000	0.0115907	0.0102318	-1.300000	1.000000
pR	562.000000	20.000000	0.0216148	0.0104323	-1.300000	1.000000
pR	563.000000	20.000000	0.0391682	0.0107834	-1.300000	1.000000
pR	564.000000	20.000000	0.0637925	0.0112758	-1.300000	1.000000
pR	565.000000	20.000000	0.0931193	0.0118624	-1.300000	1.000000
pR	566.000000	20.000000	0.126007	0.0125201	-1.300000	1.000000
pR	567.000000	20.000000	0.159514	0.0131903	-1.300000	1.000000
pR	568.000000	20.000000	0.194551	0.013891	-1.300000	1.000000
pR	569.000000	20.000000	0.22695	0.014539	-1.300000	1.000000
pR	570.000000	20.000000	0.259662	0.0151932	-1.300000	1.000000
pR	571.000000	20.000000	0.287636	0.0157527	-1.300000	1.000000
pR	572.000000	20.000000	0.313938	0.0162788	-1.300000	1.000000
pR	573.000000	20.000000	0.335844	0.0167169	-1.300000	1.000000
pR	574.000000	20.000000	0.355267	0.0171053	-1.300000	1.000000
pR	575.000000	20.000000	0.370578	0.0174116	-1.300000	1.000000
pR	576.000000	20.000000	0.382142	0.0176428	-1.300000	1.000000
pR	577.000000	20.000000	0.389725	0.0177945	-1.300000	1.000000
pR	578.000000	20.000000	0.393066	0.0178613	-1.300000	1.000000
pR	579.000000	20.000000	0.393585	0.0178717	-1.300000	1.000000
pR	580.000000	20.000000	0.390237	0.0178047	-1.300000	1.000000
pR	581.000000	20.000000	0.383703	0.0176741	-1.300000	1.000000
pR	582.000000	20.000000	0.374426	0.0174885	-1.300000	1.000000
pR	583.000000	20.000000	0.361355	0.0172271	-1.300000	1.000000
pR	584.000000	20.000000	0.345597	0.0169119	-1.300000	1.000000
pR	585.000000	20.000000	0.327232	0.0165446	-1.300000	1.000000
pR	586.000000	20.000000	0.30434	0.0160868	-1.300000	1.000000
pR	587.000000	20.000000	0.280137	0.0156027	-1.300000	1.000000
pR	588.000000	20.000000	0.252942	0.0150588	-1.300000	1.000000
pR	589.000000	20.000000	0.223966	0.0144793	-1.300000	1.000000
pR	590.000000	20.000000	0.194191	0.0138838	-1.300000	1.000000
pR	591.000000	20.000000	0.163937	0.0132787	-1.300000	1.000000
pR	592.000000	20.000000	0.134241	0.0126848	-1.300000	1.000000
pR	593.000000	20.000000	0.106822	0.0121364	-1.300000	1.000000
pR	594.000000	20.000000	0.0816895	0.0116338	-1.300000	1.000000
pR	595.000000	20.000000	0.0615268	0.0112305	-1.300000	1.000000
pR	596.000000	20.000000	0.0460981	0.010922	-1.300000	1.000000
pR	597.000000	20.000000	0.0371123	0.0107422	-1.300000	1.000000
pR	598.000000	20.000000	0.0347859	0.0106957	-1.300000	1.000000
