pR	744.000000	20.000000	0.111596	0.0122319	-1.800000	1.000000
pR	746.000000	20.000000	0.108738	0.0121748	-1.800000	1.000000
pR	748.000000	20.000000	0.105353	0.0121071	-1.800000	1.000000
pR	750.000000	20.000000	0.102778	0.0120556	-1.800000	1.000000
pR	752.000000	20.000000	0.10115	0.012023	-1.800000	1.000000
pR	754.000000	20.000000	0.0996259	0.0119925	-1.800000	1.000000
pR	756.000000	20.000000	0.0969462	0.0119389	-1.800000	1.000000
pR	758.000000	20.000000	0.0939663	0.0118793	-1.800000	1.000000
pR	760.000000	20.000000	0.091321	0.0118264	-1.800000	1.000000
pR	762.000000	20.000000	0.0897399	0.0117948	-1.800000	1.000000
pR	764.000000	20.000000	0.087992	0.0117598	-1.800000	1.000000
pR	766.000000	20.000000	0.0863592	0.0117272	-1.800000	1.000000
pR	768.000000	20.000000	0.084343	0.0116869	-1.800000	1.000000
pR	770.000000	20.000000	0.0826166	0.0116523	-1.800000	1.000000
pR	772.000000	20.000000	0.0810547	0.0116211	-1.800000	1.000000
pR	774.000000	20.000000	0.0797793	0.0115956	-1.800000	1.000000
pR	776.000000	20.000000	0.0788641	0.0115773	-1.800000	1.000000
pR	778.000000	20.000000	0.0774462	0.0115489	-1.800000	1.000000
pR	780.000000	20.000000	0.0765481	0.011531	-1.800000	1.000000
pR	782.000000	20.000000	0.0760023	0.01152	-1.800000	1.000000
pR	784.000000	20.000000	0.0758678	0.0115174	-1.800000	1.000000
pR	786.000000	20.000000	0.0757429	0.0115149	-1.800000	1.000000
pR	788.000000	20.000000	0.0755829	0.0115117	-1.800000	1.000000
pR	790.000000	20.000000	0.0756917	0.0115138	-1.800000	1.000000
pR	792.000000	20.000000	0.0757452	0.0115149	-1.800000	1.000000
pR	794.000000	20.000000	0.0761273	0.0115225	-1.800000	1.000000
pR	796.000000	20.000000	0.0768811	0.0115376	-1.800000	1.000000
pR	798.000000	20.000000	0.077782	0.0115556	-1.800000	1.000000
pR	800.000000	20.000000	0.078502	0.01157	-1.800000	1.000000
pR	550.000000	20.000000	0.0762196	0.0115244	-1.700000	1.000000
pR	552.000000	20.000000	0.0809896	0.0116198	-1.700000	1.000000
pR	554.000000	20.000000	0.0864405	0.0117288	-1.700000	1.000000
pR	556.000000	20.000000	0.0923524	0.011847	-1.700000	1.000000
pR	558.000000	20.000000	0.0984707	0.0119694	-1.700000	1.000000
pR	560.000000	20.000000	0.105165	0.0121033	-1.700000	1.000000
pR	562.000000	20.000000	0.111343	0.0122269	-1.700000	1.000000
pR	564.000000	20.000000	0.117463	0.0123493	-1.700000	1.000000
pR	566.000000	20.000000	0.123446	0.0124689	-1.700000	1.000000
pR	568.000000	20.000000	0.129903	0.0125981	-1.700000	1.000000
pR	570.000000	20.000000	0.135627	0.0127125	-1.700000	1.000000
pR	572.000000	20.000000	0.140939	0.0128188	-1.700000	1.000000
pR	574.000000	20.000000	0.145783	0.0129157	-1.700000	1.000000
pR	576.000000	20.000000	0.149881	0.0129976	-1.700000	1.000000
pR	578.000000	20.000000	0.153477	0.0130695	-1.700000	1.000000
pR	580.000000	20.000000	0.156301	0.013126	-1.700000	1.000000
pR	582.000000	20.000000	0.158393	0.0131679	-1.700000	1.000000
pR	584.000000	20.000000	0.160634	0.0132127	-1.700000	1.000000
pR	586.000000	20.000000	0.161811	0.0132362	-1.700000	1.000000
pR	588.000000	20.000000	0.161918	0.0132384	-1.700000	1.000000
pR	590.000000	20.000000	0.162086	0.0132417	-1.700000	1.000000
pR	592.000000	20.000000	0.161692	0.0132338	-1.700000	1.000000
pR	594.000000	20.000000	0.160657	0.0132131	-1.700000	1.000000
pR	596.000000	20.000000	0.159269	0.0131854	-1.700000	1.000000
pR	598.000000	20.000000	0.157261	0.0131452	-1.700000	1.000000
pR	600.000000	20.000000	0.154636	0.0130927	-1.700000	1.000000
pR	602.000000	20.000000	0.15175	0.013035	-1.700000	1.000000
pR	604.000000	20.000000	0.149091	0.0129818	-1.700000	1.000000
pR	606.000000	20.000000	0.145381	0.0129076	-1.700000	1.000000
pR	608.000000	20.000000	0.141036	0.0128207	-1.700000	1.000000
pR	610.000000	20.000000	0.136834	0.0127367	-1.700000	1.000000
pR	612.000000	20.000000	0.132615	0.0126523	-1.700000	1.000000
pR	614.000000	20.000000	0.127939	0.0125588	-1.700000	1.000000
pR	616.000000	20.000000	0.123751	0.012475	-1.700000	1.000000
pR	618.000000	20.000000	0.119417	0.0123883	-1.700000	1.000000
pR	620.000000	20.000000	0.114858	0.0122972	-1.700000	1.000000
pR	622.000000	20.000000	0.110168	0.0122034	-1.700000	1.000000
pR	624.000000	20.000000	0.105995	0.0121199	-1.700000	1.000000
pR	626.000000	20.000000	0.102086	0.0120417	-1.700000	1.000000
pR	628.000000	20.000000	0.0979072	0.0119581	-1.700000	1.000000
pR	630.000000	20.000000	0.0942949	0.0118859	-1.700000	1.000000
pR	632.000000	20.000000	0.0911916	0.0118238	-1.700000	1.000000
pR	634.000000	20.000000	0.0886116	0.0117722	-1.700000	1.000000
pR	636.000000	20.000000	0.0863531	0.0117271	-1.700000	1.000000
pR	638.000000	20.000000	0.0843227	0.0116865	-1.700000	1.000000
pR	640.000000	20.000000	0.0828973	0.0116579	-1.700000	1.000000
pR	642.000000	20.000000	0.0815373	0.0116307	-1.700000	1.000000
pR	644.000000	20.000000	0.0804695	0.0116094	-1.700000	1.000000
pR	646.000000	20.000000	0.0802089	0.0116042	-1.700000	1.000000
pR	648.000000	20.000000	0.0806763	0.0116135	-1.700000	1.000000
pR	650.000000	20.000000	0.0808089	0.0116162	-1.700000	1.000000
pR	652.000000	20.000000	0.0813305	0.0116266	-1.700000	1.000000
pR	654.000000	20.000000	0.0828332	0.0116567	-1.700000	1.000000
pR	656.000000	20.000000	0.0843765	0.0116875	-1.700000	1.000000
pR	658.000000	20.000000	0.0859144	0.0117183	-1.700000	1.000000
pR	660.000000	20.000000	0.0876043	0.0117521	-1.700000	1.000000
pR	662.000000	20.000000	0.0897992	0.011796	-1.700000	1.000000
pR	664.000000	20.000000	0.0924514	0.011849	-1.700000	1.000000
pR	666.000000	20.000000	0.0951652	0.0119033	-1.700000	1.000000
pR	668.000000	20.000000	0.0975588	0.0119512	-1.700000	1.000000
pR	670.000000	20.000000	0.100619	0.0120124	-1.700000	1.000000
pR	672.000000	20.000000	0.104519	0.0120904	-1.700000	1.000000
pR	674.000000	20.000000	0.107128	0.0121426	-1.700000	1.000000
pR	676.000000	20.000000	0.109923	0.0121985	-1.700000	1.000000
pR	678.000000	20.000000	0.112934	0.0122587	-1.700000	1.000000
pR	680.000000	20.000000	0.115958	0.0123192	-1.700000	1.000000
pR	682.000000	20.000000	0.118085	0.0123617	-1.700000	1.000000
pR	684.000000	20.000000	0.119787	0.0123957	-1.700000	1.000000
pR	686.000000	20.000000	0.122075	0.0124415	-1.700000	1.000000
pR	688.000000	20.000000	0.125768	0.0125154	-1.700000	1.000000
pR	690.000000	20.000000	0.128518	0.0125704	-1.700000	1.000000
pR	692.000000	20.000000	0.130023	0.0126005	-1.700000	1.000000
pR	694.000000	20.000000	0.132182	0.0126436	-1.700000	1.000000
pR	696.000000	20.000000	0.13432	0.0126864	-1.700000	1.000000
pR	698.000000	20.000000	0.135488	0.0127098	-1.700000	1.000000
pR	700.000000	20.000000	0.136209	0.0127242	-1.700000	1.000000
pR	702.000000	20.000000	0.137039	0.0127408	-1.700000	1.000000
pR	704.000000	20.000000	0.138275	0.0127655	-1.700000	1.000000
pR	706.000000	20.000000	0.139537	0.0127907	-1.700000	1.000000
pR	708.000000	20.000000	0.139703	0.0127941	-1.700000	1.000000
pR	710.000000	20.000000	0.139353	0.0127871	-1.700000	1.000000
pR	712.000000	20.000000	0.138725	0.0127745	-1.700000	1.000000
pR	714.000000	20.000000	0.13927	0.0127854	-1.700000	1.000000
pR	716.000000	20.000000	0.1391	0.012782	-1.700000	1.000000
pR	718.000000	20.000000	0.137932	0.0127586	-1.700000	1.000000
pR	720.000000	20.000000	0.136415	0.0127283	-1.700000	1.000000
pR	722.000000	20.000000	0.135241	0.0127048	-1.700000	1.000000
pR	724.000000	20.000000	0.133977	0.0126795	-1.700000	1.000000
pR	726.000000	20.000000	0.132795	0.0126559	-1.700000	1.000000
pR	728.000000	20.000000	0.130577	0.0126115	-1.700000	1.000000
pR	730.000000	20.000000	0.128135	0.0125627	-1.700000	1.000000
pR	732.000000	20.000000	0.12655	0.012531	-1.700000	1.000000
pR	734.000000	20.000000	0.125466	0.0125093	-1.700000	1.000000
pR	736.000000	20.000000	0.123696	0.0124739	-1.700000	1.000000
pR	738.000000	20.000000	0.120233	0.0124047	-1.700000	1.000000
pR	740.000000	20.000000	0.117439	0.0123488	-1.700000	1.000000
pR	742.000000	20.000000	0.115958	0.0123192	-1.700000	1.000000
pR	744.000000	20.000000	0.114323	0.0122865	-1.700000	1.000000
pR	746.000000	20.000000	0.111484	0.0122297	-1.700000	1.000000
pR	748.000000	20.000000	0.108155	0.0121631	-1.700000	1.000000
pR	750.000000	20.000000	0.105466	0.0121093	-1.700000	1.000000
pR	752.000000	20.000000	0.103829	0.0120766	-1.700000	1.000000
pR	754.000000	20.000000	0.102196	0.0120439	-1.700000	1.000000
pR	756.000000	20.000000	0.0997695	0.0119954	-1.700000	1.000000
pR	758.000000	20.000000	0.0964688	0.0119294	-1.700000	1.000000
pR	760.000000	20.000000	0.0937624	0.0118752	-1.700000	1.000000
pR	762.000000	20.000000	0.0920653	0.0118413	-1.700000	1.000000
pR	764.000000	20.000000	0.0902933	0.0118059	-1.700000	1.000000
pR	766.000000	20.000000	0.0883535	0.0117671	-1.700000	1.000000
pR	768.000000	20.000000	0.0863435	0.0117269	-1.700000	1.000000
pR	770.000000	20.000000	0.0843619	0.0116872	-1.700000	1.000000
pR	772.000000	20.000000	0.0827246	0.0116545	-1.700000	1.000000
pR	774.000000	20.000000	0.081398	0.011628	-1.700000	1.000000
pR	776.000000	20.000000	0.0802296	0.0116046	-1.700000	1.000000
pR	778.000000	20.000000	0.0786418	0.0115728	-1.700000	1.000000
pR	780.000000	20.000000	0.077611	0.0115522	-1.700000	1.000000
pR	782.000000	20.000000	0.0771156	0.0115423	-1.700000	1.000000
pR	784.000000	20.000000	0.0770216	0.0115404	-1.700000	1.000000
pR	786.000000	20.000000	0.0768997	0.011538	-1.700000	1.000000
pR	788.000000	20.000000	0.0764609	0.0115292	-1.700000	1.000000
pR	790.000000	20.000000	0.0763741	0.0115275	-1.700000	1.000000
pR	792.000000	20.000000	0.0763879	0.0115278	-1.700000	1.000000
pR	794.000000	20.000000	0.0766219	0.0115324	-1.700000	1.000000
pR	796.000000	20.000000	0.077356	0.0115471	-1.700000	1.000000
pR	798.000000	20.000000	0.078165	0.0115633	-1.700000	1.000000
pR	800.000000	20.000000	0.078558	0.0115712	-1.700000	1.000000
pR	550.000000	20.000000	0.0757894	0.0115158	-1.600000	1.000000
pR	552.000000	20.000000	0.0804225	0.0116084	-1.600000	1.000000
pR	554.000000	20.000000	0.0856446	0.0117129	-1.600000	1.000000
pR	556.000000	20.000000	0.0915118	0.0118302	-1.600000	1.000000
pR	558.000000	20.000000	0.0975841	0.0119517	-1.600000	1.000000
pR	560.000000	20.000000	0.104319	0.0120864	-1.600000	1.000000
pR	562.000000	20.000000	0.110584	0.0122117	-1.600000	1.000000
pR	564.000000	20.000000	0.117015	0.0123403	-1.600000	1.000000
pR	566.000000	20.000000	0.123288	0.0124658	-1.600000	1.000000
pR	568.000000	20.000000	0.129891	0.0125978	-1.600000	1.000000
pR	570.000000	20.000000	0.136011	0.0127202	-1.600000	1.000000
pR	572.000000	20.000000	0.141572	0.0128314	-1.600000	1.000000
pR	574.000000	20.000000	0.146413	0.0129283	-1.600000	1.000000
pR	576.000000	20.000000	0.150715	0.0130143	-1.600000	1.000000
pR	578.000000	20.000000	0.154432	0.0130886	-1.600000	1.000000
pR	580.000000	20.000000	0.157292	0.0131458	-1.600000	1.000000
pR	582.000000	20.000000	0.15979	0.0131958	-1.600000	1.000000
pR	584.000000	20.000000	0.162191	0.0132438	-1.600000	1.000000
pR	586.000000	20.000000	0.163555	0.0132711	-1.600000	1.000000
pR	588.000000	20.000000	0.163831	0.0132766	-1.600000	1.000000
pR	590.000000	20.000000	0.164205	0.0132841	-1.600000	1.000000
pR	592.000000	20.000000	0.164093	0.0132819	-1.600000	1.000000
pR	594.000000	20.000000	0.163144	0.0132629	-1.600000	1.000000
pR	596.000000	20.000000	0.161867	0.0132373	-1.600000	1.000000
pR	598.000000	20.000000	0.159899	0.013198	-1.600000	1.000000
pR	600.000000	20.000000	0.157168	0.0131434	-1.600000	1.000000
pR	602.000000	20.000000	0.154271	0.0130854	-1.600000	1.000000
pR	604.000000	20.000000	0.151667	0.0130333	-1.600000	1.000000
pR	606.000000	20.000000	0.148149	0.012963	-1.600000	1.000000
pR	608.000000	20.000000	0.1438	0.012876	-1.600000	1.000000
pR	610.000000	20.000000	0.139668	0.0127934	-1.600000	1.000000
pR	612.000000	20.000000	0.13547	0.0127094	-1.600000	1.000000
pR	614.000000	20.000000	0.130827	0.0126165	-1.600000	1.000000
pR	616.000000	20.000000	0.126703	0.0125341	-1.600000	1.000000
pR	618.000000	20.000000	0.122309	0.0124462	-1.600000	1.000000
pR	620.000000	20.000000	0.117603	0.0123521	-1.600000	1.000000
pR	622.000000	20.000000	0.112823	0.0122565	-1.600000	1.000000
pR	624.000000	20.000000	0.108592	0.0121718	-1.600000	1.000000
pR	626.000000	20.000000	0.104528	0.0120906	-1.600000	1.000000
pR	628.000000	20.000000	0.100225	0.0120045	-1.600000	1.000000
pR	630.000000	20.000000	0.0965187	0.0119304	-1.600000	1.000000
pR	632.000000	20.000000	0.0931679	0.0118634	-1.600000	1.000000
pR	634.000000	20.000000	0.0901737	0.0118035	-1.600000	1.000000
pR	636.000000	20.000000	0.0875476	0.011751	-1.600000	1.000000
pR	638.000000	20.000000	0.0854878	0.0117098	-1.600000	1.000000
pR	640.000000	20.000000	0.0839058	0.0116781	-1.600000	1.000000
pR	642.000000	20.000000	0.0824196	0.0116484	-1.600000	1.000000
pR	644.000000	20.000000	0.0812089	0.0116242	-1.600000	1.000000
pR	646.000000	20.000000	0.0809208	0.0116184	-1.600000	1.000000
pR	648.000000	20.000000	0.0812265	0.0116245	-1.600000	1.000000
pR	650.000000	20.000000	0.0812993	0.011626	-1.600000	1.000000
pR	652.000000	20.000000	0.0817562	0.0116351	-1.600000	1.000000
pR	654.000000	20.000000	0.0829287	0.0116586	-1.600000	1.000000
pR	656.000000	20.000000	0.08429	0.0116858	-1.600000	1.000000
pR	658.000000	20.000000	0.0856369	0.0117127	-1.600000	1.000000
pR	660.000000	20.000000	0.0872875	0.0117457	-1.600000	1.000000
pR	662.000000	20.000000	0.0895446	0.0117909	-1.600000	1.000000
pR	664.000000	20.000000	0.0922453	0.0118449	-1.600000	1.000000
pR	666.000000	20.000000	0.0948708	0.0118974	-1.600000	1.000000
pR	668.000000	20.000000	0.097328	0.0119466	-1.600000	1.000000
pR	670.000000	20.000000	0.100494	0.0120099	-1.600000	1.000000
pR	672.000000	20.000000	0.104338	0.0120868	-1.600000	1.000000
pR	674.000000	20.000000	0.10691	0.0121382	-1.600000	1.000000
pR	676.000000	20.000000	0.109656	0.0121931	-1.600000	1.000000
pR	678.000000	20.000000	0.1126	0.012252	-1.600000	1.000000
pR	680.000000	20.000000	0.115777	0.0123155	-1.600000	1.000000
pR	682.000000	20.000000	0.118106	0.0123621	-1.600000	1.000000
pR	684.000000	20.000000	0.119778	0.0123956	-1.600000	1.000000
pR	686.000000	20.000000	0.122086	0.0124417	-1.600000	1.000000
pR	688.000000	20.000000	0.125812	0.0125162	-1.600000	1.000000
pR	690.000000	20.000000	0.128538	0.0125708	-1.600000	1.000000
pR	692.000000	20.000000	0.129971	0.0125994	-1.600000	1.000000
pR	694.000000	20.000000	0.132248	0.012645	-1.600000	1.000000
pR	696.000000	20.000000	0.134562	0.0126912	-1.600000	1.000000
pR	698.000000	20.000000	0.135655	0.0127131	-1.600000	1.000000
pR	700.000000	20.000000	0.136094	0.0127219	-1.600000	1.000000
pR	702.000000	20.000000	0.136879	0.0127376	-1.600000	1.000000
pR	704.000000	20.000000	0.138001	0.01276	-1.600000	1.000000
pR	706.000000	20.000000	0.139466	0.0127893	-1.600000	1.000000
pR	708.000000	20.000000	0.139758	0.0127952	-1.600000	1.000000
pR	710.000000	20.000000	0.139586	0.0127917	-1.600000	1.000000
pR	712.000000	20.000000	0.139243	0.0127849	-1.600000	1.000000
pR	714.000000	20.000000	0.139767	0.0127953	-1.600000	1.000000
pR	716.000000	20.000000	0.139804	0.0127961	-1.600000	1.000000
pR	718.000000	20.000000	0.138766	0.0127753	-1.600000	1.000000
pR	720.000000	20.000000	0.137278	0.0127456	-1.600000	1.000000
pR	722.000000	20.000000	0.136154	0.0127231	-1.600000	1.000000
pR	724.000000	20.000000	0.134981	0.0126996	-1.600000	1.000000
pR	726.000000	20.000000	0.133988	0.0126798	-1.600000	1.000000
pR	728.000000	20.000000	0.131852	0.012637	-1.600000	1.000000
pR	730.000000	20.000000	0.129498	0.01259	-1.600000	1.000000
pR	732.000000	20.000000	0.128068	0.0125614	-1.600000	1.000000
pR	734.000000	20.000000	0.127042	0.0125408	-1.600000	1.000000
pR	736.000000	20.000000	0.125228	0.0125046	-1.600000	1.000000
pR	738.000000	20.000000	0.121822	0.0124364	-1.600000	1.000000
pR	740.000000	20.000000	0.119075	0.0123815	-1.600000	1.000000
pR	742.000000	20.000000	0.117636	0.0123527	-1.600000	1.000000
pR	744.000000	20.000000	0.116032	0.0123206	-1.600000	1.000000
pR	746.000000	20.000000	0.113062	0.0122612	-1.600000	1.000000
pR	748.000000	20.000000	0.10973	0.0121946	-1.600000	1.000000
pR	750.000000	20.000000	0.107067	0.0121413	-1.600000	1.000000
pR	752.000000	20.000000	0.105411	0.0121082	-1.600000	1.000000
pR	754.000000	20.000000	0.103959	0.0120792	-1.600000	1.000000
pR	756.000000	20.000000	0.101186	0.0120237	-1.600000	1.000000
pR	758.000000	20.000000	0.0979816	0.0119596	-1.600000	1.000000
pR	760.000000	20.000000	0.0952707	0.0119054	-1.600000	1.000000
pR	762.000000	20.000000	0.0932725	0.0118655	-1.600000	1.000000
pR	764.000000	20.000000	0.0915976	0.011832	-1.600000	1.000000
pR	766.000000	20.000000	0.089656	0.0117931	-1.600000	1.000000
pR	768.000000	20.000000	0.0877617	0.0117552	-1.600000	1.000000
pR	770.000000	20.000000	0.0855233	0.0117105	-1.600000	1.000000
pR	772.000000	20.000000	0.0837497	0.011675	-1.600000	1.000000
pR	774.000000	20.000000	0.0823084	0.0116462	-1.600000	1.000000
pR	776.000000	20.000000	0.0810926	0.0116219	-1.600000	1.000000
pR	778.000000	20.000000	0.0794566	0.0115891	-1.600000	1.000000
pR	780.000000	20.000000	0.0782797	0.0115656	-1.600000	1.000000
pR	782.000000	20.000000	0.0775713	0.0115514	-1.600000	1.000000
pR	784.000000	20.000000	0.0771673	0.0115433	-1.600000	1.000000
pR	786.000000	20.000000	0.0768811	0.0115376	-1.600000	1.000000
pR	788.000000	20.000000	0.0765285	0.0115306	-1.600000	1.000000
pR	790.000000	20.000000	0.0763035	0.0115261	-1.600000	1.000000
pR	792.000000	20.000000	0.0761624	0.0115232	-1.600000	1.000000
pR	794.000000	20.000000	0.0763726	0.0115275	-1.600000	1.000000
pR	796.000000	20.000000	0.0770931	0.0115419	-1.600000	1.000000
pR	798.000000	20.000000	0.0777296	0.0115546	-1.600000	1.000000
pR	800.000000	20.000000	0.0781151	0.0115623	-1.600000	1.000000
pR	550.000000	20.000000	0.0737583	0.0114752	-1.500000	1.000000
pR	552.000000	20.000000	0.0779247	0.0115585	-1.500000	1.000000
pR	554.000000	20.000000	0.0828435	0.0116569	-1.500000	1.000000
pR	556.000000	20.000000	0.0882612	0.0117652	-1.500000	1.000000
pR	558.000000	20.000000	0.0941472	0.0118829	-1.500000	1.000000
pR	560.000000	20.000000	0.100744	0.0120149	-1.500000	1.000000
pR	562.000000	20.000000	0.106795	0.0121359	-1.500000	1.000000
pR	564.000000	20.000000	0.112971	0.0122594	-1.500000	1.000000
pR	566.000000	20.000000	0.119192	0.0123838	-1.500000	1.000000
pR	568.000000	20.000000	0.125725	0.0125145	-1.500000	1.000000
pR	570.000000	20.000000	0.131839	0.0126368	-1.500000	1.000000
pR	572.000000	20.000000	0.13747	0.0127494	-1.500000	1.000000
pR	574.000000	20.000000	0.142424	0.0128485	-1.500000	1.000000
pR	576.000000	20.000000	0.146915	0.0129383	-1.500000	1.000000
pR	578.000000	20.000000	0.150911	0.0130182	-1.500000	1.000000
pR	580.000000	20.000000	0.154026	0.0130805	-1.500000	1.000000
pR	582.000000	20.000000	0.156731	0.0131346	-1.500000	1.000000
pR	584.000000	20.000000	0.159475	0.0131895	-1.500000	1.000000
pR	586.000000	20.000000	0.161148	0.013223	-1.500000	1.000000
pR	588.000000	20.000000	0.161628	0.0132326	-1.500000	1.000000
pR	590.000000	20.000000	0.162274	0.0132455	-1.500000	1.000000
pR	592.000000	20.000000	0.162428	0.0132486	-1.500000	1.000000
pR	594.000000	20.000000	0.161876	0.0132375	-1.500000	1.000000
pR	596.000000	20.000000	0.16079	0.0132158	-1.500000	1.000000
pR	598.000000	20.000000	0.159118	0.0131824	-1.500000	1.000000
pR	600.000000	20.000000	0.156513	0.0131303	-1.500000	1.000000
pR	602.000000	20.000000	0.153962	0.0130792	-1.500000	1.000000
pR	604.000000	20.000000	0.151684	0.0130337	-1.500000	1.000000
pR	606.000000	20.000000	0.148358	0.0129672	-1.500000	1.000000
pR	608.000000	20.000000	0.144155	0.0128831	-1.500000	1.000000
pR	610.000000	20.000000	0.140192	0.0128038	-1.500000	1.000000
pR	612.000000	20.000000	0.136151	0.012723	-1.500000	1.000000
pR	614.000000	20.000000	0.131823	0.0126365	-1.500000	1.000000
pR	616.000000	20.000000	0.127857	0.0125571	-1.500000	1.000000
pR	618.000000	20.000000	0.123552	0.012471	-1.500000	1.000000
pR	620.000000	20.000000	0.118948	0.012379	-1.500000	1.000000
pR	622.000000	20.000000	0.114236	0.0122847	-1.500000	1.000000
pR	624.000000	20.000000	0.110004	0.0122001	-1.500000	1.000000
pR	626.000000	20.000000	0.105881	0.0121176	-1.500000	1.000000
pR	628.000000	20.000000	0.101583	0.0120317	-1.500000	1.000000
pR	630.000000	20.000000	0.0978125	0.0119563	-1.500000	1.000000
pR	632.000000	20.000000	0.0944191	0.0118884	-1.500000	1.000000
pR	634.000000	20.000000	0.0912328	0.0118247	-1.500000	1.000000
pR	636.000000	20.000000	0.0884383	0.0117688	-1.500000	1.000000
pR	638.000000	20.000000	0.0862159	0.0117243	-1.500000	1.000000
pR	640.000000	20.000000	0.0845111	0.0116902	-1.500000	1.000000
pR	642.000000	20.000000	0.0827674	0.0116553	-1.500000	1.000000
pR	644.000000	20.000000	0.0814888	0.0116298	-1.500000	1.000000
pR	646.000000	20.000000	0.0808669	0.0116173	-1.500000	1.000000
pR	648.000000	20.000000	0.0810244	0.0116205	-1.500000	1.000000
pR	650.000000	20.000000	0.0808183	0.0116164	-1.500000	1.000000
pR	652.000000	20.000000	0.0810024	0.01162	-1.500000	1.000000
pR	654.000000	20.000000	0.0821996	0.011644	-1.500000	1.000000
pR	656.000000	20.000000	0.0834491	0.011669	-1.500000	1.000000
pR	658.000000	20.000000	0.0847563	0.0116951	-1.500000	1.000000
pR	660.000000	20.000000	0.0861933	0.0117239	-1.500000	1.000000
pR	662.000000	20.000000	0.0882582	0.0117652	-1.500000	1.000000
pR	664.000000	20.000000	0.0908404	0.0118168	-1.500000	1.000000
pR	666.000000	20.000000	0.0933849	0.0118677	-1.500000	1.000000
pR	668.000000	20.000000	0.0957953	0.0119159	-1.500000	1.000000
pR	670.000000	20.000000	0.0988856	0.0119777	-1.500000	1.000000
pR	672.000000	20.000000	0.102774	0.0120555	-1.500000	1.000000
pR	674.000000	20.000000	0.105306	0.0121061	-1.500000	1.000000
pR	676.000000	20.000000	0.107999	0.01216	-1.500000	1.000000
pR	678.000000	20.000000	0.111077	0.0122215	-1.500000	1.000000
pR	680.000000	20.000000	0.114212	0.0122842	-1.500000	1.000000
pR	682.000000	20.000000	0.116752	0.012335	-1.500000	1.000000
pR	684.000000	20.000000	0.118367	0.0123673	-1.500000	1.000000
pR	686.000000	20.000000	0.120723	0.0124145	-1.500000	1.000000
pR	688.000000	20.000000	0.124525	0.0124905	-1.500000	1.000000
pR	690.000000	20.000000	0.127431	0.0125486	-1.500000	1.000000
pR	692.000000	20.000000	0.128952	0.012579	-1.500000	1.000000
pR	694.000000	20.000000	0.131292	0.0126258	-1.500000	1.000000
pR	696.000000	20.000000	0.133604	0.0126721	-1.500000	1.000000
pR	698.000000	20.000000	0.134904	0.0126981	-1.500000	1.000000
pR	700.000000	20.000000	0.135621	0.0127124	-1.500000	1.000000
pR	702.000000	20.000000	0.136328	0.0127266	-1.500000	1.000000
pR	704.000000	20.000000	0.137582	0.0127516	-1.500000	1.000000
pR	706.000000	20.000000	0.139209	0.0127842	-1.500000	1.000000
pR	708.000000	20.000000	0.13956	0.0127912	-1.500000	1.000000
pR	710.000000	20.000000	0.139654	0.0127931	-1.500000	1.000000
pR	712.000000	20.000000	0.139318	0.0127864	-1.500000	1.000000
pR	714.000000	20.000000	0.140174	0.0128035	-1.500000	1.000000
pR	716.000000	20.000000	0.140284	0.0128057	-1.500000	1.000000
pR	718.000000	20.000000	0.139374	0.0127875	-1.500000	1.000000
pR	720.000000	20.000000	0.138502	0.01277	-1.500000	1.000000
pR	722.000000	20.000000	0.137433	0.0127487	-1.500000	1.000000
pR	724.000000	20.000000	0.136242	0.0127248	-1.500000	1.000000
pR	726.000000	20.000000	0.135323	0.0127065	-1.500000	1.000000
pR	728.000000	20.000000	0.133285	0.0126657	-1.500000	1.000000
pR	730.000000	20.000000	0.130904	0.0126181	-1.500000	1.000000
pR	732.000000	20.000000	0.129493	0.0125899	-1.500000	1.000000
pR	734.000000	20.000000	0.128461	0.0125692	-1.500000	1.000000
pR	736.000000	20.000000	0.126663	0.0125333	-1.500000	1.000000
pR	738.000000	20.000000	0.123292	0.0124658	-1.500000	1.000000
pR	740.000000	20.000000	0.120555	0.0124111	-1.500000	1.000000
pR	742.000000	20.000000	0.119192	0.0123838	-1.500000	1.000000
pR	744.000000	20.000000	0.117612	0.0123522	-1.500000	1.000000
pR	746.000000	20.000000	0.114733	0.0122947	-1.500000	1.000000
pR	748.000000	20.000000	0.111367	0.0122273	-1.500000	1.000000
pR	750.000000	20.000000	0.108673	0.0121735	-1.500000	1.000000
pR	752.000000	20.000000	0.107063	0.0121413	-1.500000	1.000000
pR	754.000000	20.000000	0.105473	0.0121095	-1.500000	1.000000
pR	756.000000	20.000000	0.102753	0.0120551	-1.500000	1.000000
pR	758.000000	20.000000	0.0994495	0.011989	-1.500000	1.000000
pR	760.000000	20.000000	0.0966801	0.0119336	-1.500000	1.000000
pR	762.000000	20.000000	0.0948239	0.0118965	-1.500000	1.000000
pR	764.000000	20.000000	0.0930481	0.011861	-1.500000	1.000000
pR	766.000000	20.000000	0.0911496	0.011823	-1.500000	1.000000
pR	768.000000	20.000000	0.0886953	0.0117739	-1.500000	1.000000
pR	770.000000	20.000000	0.0867451	0.0117349	-1.500000	1.000000
pR	772.000000	20.000000	0.0850311	0.0117006	-1.500000	1.000000
pR	774.000000	20.000000	0.0835006	0.01167	-1.500000	1.000000
pR	776.000000	20.000000	0.0822569	0.0116451	-1.500000	1.000000
pR	778.000000	20.000000	0.0804802	0.0116096	-1.500000	1.000000
pR	780.000000	20.000000	0.0792584	0.0115852	-1.500000	1.000000
