pR	326.000000	20.000000	0.128437	0.0125687	-1.500000	0.000000
pR	328.000000	20.000000	0.128681	0.0125736	-1.500000	0.000000
pR	330.000000	20.000000	0.128117	0.0125623	-1.500000	0.000000
pR	332.000000	20.000000	0.126214	0.0125243	-1.500000	0.000000
pR	334.000000	20.000000	0.124087	0.0124817	-1.500000	0.000000
pR	336.000000	20.000000	0.120428	0.0124086	-1.500000	0.000000
pR	338.000000	20.000000	0.116279	0.0123256	-1.500000	0.000000
pR	340.000000	20.000000	0.111272	0.0122254	-1.500000	0.000000
pR	342.000000	20.000000	0.106569	0.0121314	-1.500000	0.000000
pR	344.000000	20.000000	0.100824	0.0120165	-1.500000	0.000000
pR	346.000000	20.000000	0.0951656	0.0119033	-1.500000	0.000000
pR	348.000000	20.000000	0.0893169	0.0117863	-1.500000	0.000000
pR	350.000000	20.000000	0.0829275	0.0116586	-1.500000	0.000000
pR	352.000000	20.000000	0.0771211	0.0115424	-1.500000	0.000000
pR	354.000000	20.000000	0.0710893	0.0114218	-1.500000	0.000000
pR	356.000000	20.000000	0.0655653	0.0113113	-1.500000	0.000000
pR	358.000000	20.000000	0.0613987	0.011228	-1.500000	0.000000
pR	360.000000	20.000000	0.0563111	0.0111262	-1.500000	0.000000
pR	362.000000	20.000000	0.0523142	0.0110463	-1.500000	0.000000
pR	364.000000	20.000000	0.0486994	0.010974	-1.500000	0.000000
pR	366.000000	20.000000	0.0453067	0.0109061	-1.500000	0.000000
pR	368.000000	20.000000	0.0434843	0.0108697	-1.500000	0.000000
pR	370.000000	20.000000	0.0412079	0.0108242	-1.500000	0.000000
pR	372.000000	20.000000	0.0410214	0.0108204	-1.500000	0.000000
pR	374.000000	20.000000	0.0397801	0.0107956	-1.500000	0.000000
pR	376.000000	20.000000	0.0411284	0.0108226	-1.500000	0.000000
pR	378.000000	20.000000	0.0419908	0.0108398	-1.500000	0.000000
pR	380.000000	20.000000	0.043745	0.0108749	-1.500000	0.000000
pR	382.000000	20.000000	0.0457654	0.0109153	-1.500000	0.000000
pR	384.000000	20.000000	0.0484738	0.0109695	-1.500000	0.000000
pR	386.000000	20.000000	0.050997	0.0110199	-1.500000	0.000000
pR	388.000000	20.000000	0.0546825	0.0110936	-1.500000	0.000000
pR	390.000000	20.000000	0.0586031	0.0111721	-1.500000	0.000000
pR	392.000000	20.000000	0.0623301	0.0112466	-1.500000	0.000000
pR	394.000000	20.000000	0.0663779	0.0113276	-1.500000	0.000000
pR	396.000000	20.000000	0.0703263	0.0114065	-1.500000	0.000000
pR	398.000000	20.000000	0.0743812	0.0114876	-1.500000	0.000000
pR	400.000000	20.000000	0.0785359	0.0115707	-1.500000	0.000000
pR	402.000000	20.000000	0.082755	0.0116551	-1.500000	0.000000
pR	404.000000	20.000000	0.0867813	0.0117356	-1.500000	0.000000
pR	406.000000	20.000000	0.0908715	0.0118174	-1.500000	0.000000
pR	408.000000	20.000000	0.0948507	0.011897	-1.500000	0.000000
pR	410.000000	20.000000	0.0985939	0.0119719	-1.500000	0.000000
pR	412.000000	20.000000	0.102098	0.012042	-1.500000	0.000000
pR	414.000000	20.000000	0.105243	0.0121049	-1.500000	0.000000
pR	416.000000	20.000000	0.108635	0.0121727	-1.500000	0.000000
pR	418.000000	20.000000	0.11159	0.0122318	-1.500000	0.000000
pR	420.000000	20.000000	0.11436	0.0122872	-1.500000	0.000000
pR	422.000000	20.000000	0.116751	0.012335	-1.500000	0.000000
pR	424.000000	20.000000	0.118836	0.0123767	-1.500000	0.000000
pR	426.000000	20.000000	0.121078	0.0124216	-1.500000	0.000000
pR	428.000000	20.000000	0.122598	0.012452	-1.500000	0.000000
pR	430.000000	20.000000	0.123988	0.0124798	-1.500000	0.000000
pR	432.000000	20.000000	0.125372	0.0125074	-1.500000	0.000000
pR	434.000000	20.000000	0.126139	0.0125228	-1.500000	0.000000
pR	436.000000	20.000000	0.126883	0.0125377	-1.500000	0.000000
pR	438.000000	20.000000	0.127466	0.0125493	-1.500000	0.000000
pR	440.000000	20.000000	0.127513	0.0125503	-1.500000	0.000000
pR	442.000000	20.000000	0.127611	0.0125522	-1.500000	0.000000
pR	444.000000	20.000000	0.127122	0.0125424	-1.500000	0.000000
pR	446.000000	20.000000	0.126754	0.0125351	-1.500000	0.000000
pR	448.000000	20.000000	0.126021	0.0125204	-1.500000	0.000000
pR	450.000000	20.000000	0.124883	0.0124977	-1.500000	0.000000
pR	452.000000	20.000000	0.123587	0.0124717	-1.500000	0.000000
pR	454.000000	20.000000	0.122369	0.0124474	-1.500000	0.000000
pR	456.000000	20.000000	0.120783	0.0124157	-1.500000	0.000000
pR	458.000000	20.000000	0.119109	0.0123822	-1.500000	0.000000
pR	460.000000	20.000000	0.117482	0.0123496	-1.500000	0.000000
pR	462.000000	20.000000	0.115752	0.012315	-1.500000	0.000000
pR	464.000000	20.000000	0.113949	0.012279	-1.500000	0.000000
pR	466.000000	20.000000	0.11178	0.0122356	-1.500000	0.000000
pR	468.000000	20.000000	0.109827	0.0121965	-1.500000	0.000000
pR	470.000000	20.000000	0.107419	0.0121484	-1.500000	0.000000
pR	472.000000	20.000000	0.104574	0.0120915	-1.500000	0.000000
pR	474.000000	20.000000	0.10221	0.0120442	-1.500000	0.000000
pR	476.000000	20.000000	0.0995107	0.0119902	-1.500000	0.000000
pR	478.000000	20.000000	0.0972216	0.0119444	-1.500000	0.000000
pR	480.000000	20.000000	0.0948698	0.0118974	-1.500000	0.000000
pR	482.000000	20.000000	0.0926934	0.0118539	-1.500000	0.000000
pR	484.000000	20.000000	0.089944	0.0117989	-1.500000	0.000000
pR	486.000000	20.000000	0.0874478	0.011749	-1.500000	0.000000
pR	488.000000	20.000000	0.0847238	0.0116945	-1.500000	0.000000
pR	490.000000	20.000000	0.0823888	0.0116478	-1.500000	0.000000
pR	492.000000	20.000000	0.0800629	0.0116013	-1.500000	0.000000
pR	494.000000	20.000000	0.0776572	0.0115531	-1.500000	0.000000
pR	496.000000	20.000000	0.0753212	0.0115064	-1.500000	0.000000
pR	498.000000	20.000000	0.0730252	0.0114605	-1.500000	0.000000
pR	500.000000	20.000000	0.070916	0.0114183	-1.500000	0.000000
pR	502.000000	20.000000	0.0687848	0.0113757	-1.500000	0.000000
pR	504.000000	20.000000	0.0667231	0.0113345	-1.500000	0.000000
pR	506.000000	20.000000	0.0647156	0.0112943	-1.500000	0.000000
pR	508.000000	20.000000	0.0628982	0.011258	-1.500000	0.000000
pR	510.000000	20.000000	0.0610199	0.0112204	-1.500000	0.000000
pR	512.000000	20.000000	0.0595294	0.0111906	-1.500000	0.000000
pR	514.000000	20.000000	0.057967	0.0111593	-1.500000	0.000000
pR	516.000000	20.000000	0.0564142	0.0111283	-1.500000	0.000000
pR	518.000000	20.000000	0.0552019	0.011104	-1.500000	0.000000
pR	520.000000	20.000000	0.0540282	0.0110806	-1.500000	0.000000
pR	522.000000	20.000000	0.0528766	0.0110575	-1.500000	0.000000
pR	524.000000	20.000000	0.0520029	0.0110401	-1.500000	0.000000
pR	526.000000	20.000000	0.0511295	0.0110226	-1.500000	0.000000
pR	528.000000	20.000000	0.0504225	0.0110084	-1.500000	0.000000
pR	530.000000	20.000000	0.0499137	0.0109983	-1.500000	0.000000
pR	532.000000	20.000000	0.0494469	0.0109889	-1.500000	0.000000
pR	534.000000	20.000000	0.0490415	0.0109808	-1.500000	0.000000
pR	536.000000	20.000000	0.0488111	0.0109762	-1.500000	0.000000
pR	538.000000	20.000000	0.0486501	0.010973	-1.500000	0.000000
pR	540.000000	20.000000	0.0487383	0.0109748	-1.500000	0.000000
pR	542.000000	20.000000	0.0489684	0.0109794	-1.500000	0.000000
pR	544.000000	20.000000	0.0491948	0.0109839	-1.500000	0.000000
pR	546.000000	20.000000	0.0496052	0.0109921	-1.500000	0.000000
pR	548.000000	20.000000	0.0499814	0.0109996	-1.500000	0.000000
pR	550.000000	20.000000	0.0504755	0.0110095	-1.500000	0.000000
pR	300.000000	20.000000	0.0445403	0.0108908	-1.300000	0.000000
pR	302.000000	20.000000	0.0502548	0.0110051	-1.300000	0.000000
pR	304.000000	20.000000	0.0576737	0.0111535	-1.300000	0.000000
pR	306.000000	20.000000	0.0657372	0.0113147	-1.300000	0.000000
pR	308.000000	20.000000	0.0746526	0.0114931	-1.300000	0.000000
pR	310.000000	20.000000	0.0828582	0.0116572	-1.300000	0.000000
pR	312.000000	20.000000	0.0912796	0.0118256	-1.300000	0.000000
pR	314.000000	20.000000	0.0993884	0.0119878	-1.300000	0.000000
pR	316.000000	20.000000	0.106206	0.0121241	-1.300000	0.000000
pR	318.000000	20.000000	0.112725	0.0122545	-1.300000	0.000000
pR	320.000000	20.000000	0.117585	0.0123517	-1.300000	0.000000
pR	322.000000	20.000000	0.12208	0.0124416	-1.300000	0.000000
pR	324.000000	20.000000	0.124799	0.012496	-1.300000	0.000000
pR	326.000000	20.000000	0.126622	0.0125324	-1.300000	0.000000
pR	328.000000	20.000000	0.127305	0.0125461	-1.300000	0.000000
pR	330.000000	20.000000	0.127279	0.0125456	-1.300000	0.000000
pR	332.000000	20.000000	0.125775	0.0125155	-1.300000	0.000000
pR	334.000000	20.000000	0.123542	0.0124708	-1.300000	0.000000
pR	336.000000	20.000000	0.12044	0.0124088	-1.300000	0.000000
pR	338.000000	20.000000	0.11628	0.0123256	-1.300000	0.000000
pR	340.000000	20.000000	0.112099	0.012242	-1.300000	0.000000
pR	342.000000	20.000000	0.106948	0.012139	-1.300000	0.000000
pR	344.000000	20.000000	0.101973	0.0120395	-1.300000	0.000000
pR	346.000000	20.000000	0.0959827	0.0119197	-1.300000	0.000000
pR	348.000000	20.000000	0.0901888	0.0118038	-1.300000	0.000000
pR	350.000000	20.000000	0.0840537	0.0116811	-1.300000	0.000000
pR	352.000000	20.000000	0.0775641	0.0115513	-1.300000	0.000000
pR	354.000000	20.000000	0.0719638	0.0114393	-1.300000	0.000000
pR	356.000000	20.000000	0.0667989	0.011336	-1.300000	0.000000
pR	358.000000	20.000000	0.0613321	0.0112266	-1.300000	0.000000
pR	360.000000	20.000000	0.0566918	0.0111338	-1.300000	0.000000
pR	362.000000	20.000000	0.0525968	0.0110519	-1.300000	0.000000
pR	364.000000	20.000000	0.0490657	0.0109813	-1.300000	0.000000
pR	366.000000	20.000000	0.0457001	0.010914	-1.300000	0.000000
pR	368.000000	20.000000	0.0430591	0.0108612	-1.300000	0.000000
pR	370.000000	20.000000	0.041289	0.0108258	-1.300000	0.000000
pR	372.000000	20.000000	0.0400563	0.0108011	-1.300000	0.000000
pR	374.000000	20.000000	0.0392619	0.0107852	-1.300000	0.000000
pR	376.000000	20.000000	0.0402586	0.0108052	-1.300000	0.000000
pR	378.000000	20.000000	0.0414997	0.01083	-1.300000	0.000000
pR	380.000000	20.000000	0.0418633	0.0108373	-1.300000	0.000000
pR	382.000000	20.000000	0.044168	0.0108834	-1.300000	0.000000
pR	384.000000	20.000000	0.0461711	0.0109234	-1.300000	0.000000
pR	386.000000	20.000000	0.0491668	0.0109833	-1.300000	0.000000
pR	388.000000	20.000000	0.0521736	0.0110435	-1.300000	0.000000
pR	390.000000	20.000000	0.055754	0.0111151	-1.300000	0.000000
pR	392.000000	20.000000	0.059351	0.011187	-1.300000	0.000000
pR	394.000000	20.000000	0.0636731	0.0112735	-1.300000	0.000000
pR	396.000000	20.000000	0.0677037	0.0113541	-1.300000	0.000000
pR	398.000000	20.000000	0.0715709	0.0114314	-1.300000	0.000000
pR	400.000000	20.000000	0.0758037	0.0115161	-1.300000	0.000000
pR	402.000000	20.000000	0.0797478	0.011595	-1.300000	0.000000
pR	404.000000	20.000000	0.0837405	0.0116748	-1.300000	0.000000
pR	406.000000	20.000000	0.0880825	0.0117616	-1.300000	0.000000
pR	408.000000	20.000000	0.0920238	0.0118405	-1.300000	0.000000
pR	410.000000	20.000000	0.0958083	0.0119162	-1.300000	0.000000
pR	412.000000	20.000000	0.0992346	0.0119847	-1.300000	0.000000
pR	414.000000	20.000000	0.102856	0.0120571	-1.300000	0.000000
pR	416.000000	20.000000	0.105861	0.0121172	-1.300000	0.000000
pR	418.000000	20.000000	0.108995	0.0121799	-1.300000	0.000000
pR	420.000000	20.000000	0.111939	0.0122388	-1.300000	0.000000
pR	422.000000	20.000000	0.114447	0.0122889	-1.300000	0.000000
pR	424.000000	20.000000	0.116682	0.0123336	-1.300000	0.000000
pR	426.000000	20.000000	0.118986	0.0123797	-1.300000	0.000000
pR	428.000000	20.000000	0.120537	0.0124107	-1.300000	0.000000
pR	430.000000	20.000000	0.122157	0.0124431	-1.300000	0.000000
pR	432.000000	20.000000	0.123491	0.0124698	-1.300000	0.000000
pR	434.000000	20.000000	0.1246	0.012492	-1.300000	0.000000
pR	436.000000	20.000000	0.12546	0.0125092	-1.300000	0.000000
pR	438.000000	20.000000	0.12602	0.0125204	-1.300000	0.000000
pR	440.000000	20.000000	0.126134	0.0125227	-1.300000	0.000000
pR	442.000000	20.000000	0.126292	0.0125258	-1.300000	0.000000
pR	444.000000	20.000000	0.126239	0.0125248	-1.300000	0.000000
pR	446.000000	20.000000	0.125778	0.0125156	-1.300000	0.000000
pR	448.000000	20.000000	0.125287	0.0125057	-1.300000	0.000000
pR	450.000000	20.000000	0.124102	0.012482	-1.300000	0.000000
pR	452.000000	20.000000	0.122849	0.012457	-1.300000	0.000000
pR	454.000000	20.000000	0.121969	0.0124394	-1.300000	0.000000
pR	456.000000	20.000000	0.120469	0.0124094	-1.300000	0.000000
pR	458.000000	20.000000	0.118735	0.0123747	-1.300000	0.000000
pR	460.000000	20.000000	0.117351	0.012347	-1.300000	0.000000
pR	462.000000	20.000000	0.115604	0.0123121	-1.300000	0.000000
pR	464.000000	20.000000	0.113914	0.0122783	-1.300000	0.000000
pR	466.000000	20.000000	0.111898	0.012238	-1.300000	0.000000
pR	468.000000	20.000000	0.110024	0.0122005	-1.300000	0.000000
pR	470.000000	20.000000	0.10761	0.0121522	-1.300000	0.000000
pR	472.000000	20.000000	0.104754	0.0120951	-1.300000	0.000000
pR	474.000000	20.000000	0.102448	0.012049	-1.300000	0.000000
pR	476.000000	20.000000	0.0998431	0.0119969	-1.300000	0.000000
pR	478.000000	20.000000	0.0975839	0.0119517	-1.300000	0.000000
pR	480.000000	20.000000	0.0952478	0.011905	-1.300000	0.000000
pR	482.000000	20.000000	0.0929436	0.0118589	-1.300000	0.000000
pR	484.000000	20.000000	0.0903186	0.0118064	-1.300000	0.000000
pR	486.000000	20.000000	0.0876531	0.0117531	-1.300000	0.000000
pR	488.000000	20.000000	0.0849362	0.0116987	-1.300000	0.000000
pR	490.000000	20.000000	0.0825674	0.0116513	-1.300000	0.000000
pR	492.000000	20.000000	0.080185	0.0116037	-1.300000	0.000000
pR	494.000000	20.000000	0.0777913	0.0115558	-1.300000	0.000000
pR	496.000000	20.000000	0.0753701	0.0115074	-1.300000	0.000000
pR	498.000000	20.000000	0.073026	0.0114605	-1.300000	0.000000
pR	500.000000	20.000000	0.0708018	0.011416	-1.300000	0.000000
pR	502.000000	20.000000	0.0686468	0.0113729	-1.300000	0.000000
pR	504.000000	20.000000	0.0666181	0.0113324	-1.300000	0.000000
pR	506.000000	20.000000	0.0645182	0.0112904	-1.300000	0.000000
pR	508.000000	20.000000	0.0627211	0.0112544	-1.300000	0.000000
pR	510.000000	20.000000	0.0608889	0.0112178	-1.300000	0.000000
pR	512.000000	20.000000	0.0593013	0.011186	-1.300000	0.000000
pR	514.000000	20.000000	0.057763	0.0111553	-1.300000	0.000000
pR	516.000000	20.000000	0.0561837	0.0111237	-1.300000	0.000000
pR	518.000000	20.000000	0.0549162	0.0110983	-1.300000	0.000000
pR	520.000000	20.000000	0.0536944	0.0110739	-1.300000	0.000000
pR	522.000000	20.000000	0.0525386	0.0110508	-1.300000	0.000000
pR	524.000000	20.000000	0.0515837	0.0110317	-1.300000	0.000000
pR	526.000000	20.000000	0.0507249	0.0110145	-1.300000	0.000000
pR	528.000000	20.000000	0.0499397	0.0109988	-1.300000	0.000000
pR	530.000000	20.000000	0.0493543	0.0109871	-1.300000	0.000000
pR	532.000000	20.000000	0.0488034	0.0109761	-1.300000	0.000000
pR	534.000000	20.000000	0.0483832	0.0109677	-1.300000	0.000000
pR	536.000000	20.000000	0.0481043	0.0109621	-1.300000	0.000000
pR	538.000000	20.000000	0.047927	0.0109585	-1.300000	0.000000
pR	540.000000	20.000000	0.0479645	0.0109593	-1.300000	0.000000
pR	542.000000	20.000000	0.0480421	0.0109608	-1.300000	0.000000
pR	544.000000	20.000000	0.048229	0.0109646	-1.300000	0.000000
pR	546.000000	20.000000	0.0485583	0.0109712	-1.300000	0.000000
pR	548.000000	20.000000	0.0489192	0.0109784	-1.300000	0.000000
pR	550.000000	20.000000	0.0493526	0.0109871	-1.300000	0.000000
pR	300.000000	20.000000	0.042447	0.0108489	-1.100000	0.000000
pR	302.000000	20.000000	0.0475125	0.0109503	-1.100000	0.000000
pR	304.000000	20.000000	0.0541048	0.0110821	-1.100000	0.000000
pR	306.000000	20.000000	0.0624713	0.0112494	-1.100000	0.000000
pR	308.000000	20.000000	0.0702154	0.0114043	-1.100000	0.000000
pR	310.000000	20.000000	0.0792763	0.0115855	-1.100000	0.000000
pR	312.000000	20.000000	0.0876424	0.0117528	-1.100000	0.000000
pR	314.000000	20.000000	0.0954546	0.0119091	-1.100000	0.000000
pR	316.000000	20.000000	0.102564	0.0120513	-1.100000	0.000000
pR	318.000000	20.000000	0.109178	0.0121835	-1.100000	0.000000
pR	320.000000	20.000000	0.114073	0.0122815	-1.100000	0.000000
pR	322.000000	20.000000	0.118813	0.0123763	-1.100000	0.000000
pR	324.000000	20.000000	0.122252	0.012445	-1.100000	0.000000
pR	326.000000	20.000000	0.123676	0.0124735	-1.100000	0.000000
pR	328.000000	20.000000	0.12519	0.0125038	-1.100000	0.000000
pR	330.000000	20.000000	0.125049	0.012501	-1.100000	0.000000
pR	332.000000	20.000000	0.123936	0.0124787	-1.100000	0.000000
pR	334.000000	20.000000	0.121953	0.0124391	-1.100000	0.000000
pR	336.000000	20.000000	0.119131	0.0123826	-1.100000	0.000000
pR	338.000000	20.000000	0.115346	0.0123069	-1.100000	0.000000
pR	340.000000	20.000000	0.11103	0.0122206	-1.100000	0.000000
pR	342.000000	20.000000	0.106341	0.0121268	-1.100000	0.000000
pR	344.000000	20.000000	0.101029	0.0120206	-1.100000	0.000000
pR	346.000000	20.000000	0.0956666	0.0119133	-1.100000	0.000000
pR	348.000000	20.000000	0.0898208	0.0117964	-1.100000	0.000000
pR	350.000000	20.000000	0.0839021	0.011678	-1.100000	0.000000
pR	352.000000	20.000000	0.0778534	0.0115571	-1.100000	0.000000
pR	354.000000	20.000000	0.072211	0.0114442	-1.100000	0.000000
pR	356.000000	20.000000	0.0665696	0.0113314	-1.100000	0.000000
pR	358.000000	20.000000	0.0617899	0.0112358	-1.100000	0.000000
pR	360.000000	20.000000	0.0566891	0.0111338	-1.100000	0.000000
pR	362.000000	20.000000	0.0522629	0.0110453	-1.100000	0.000000
pR	364.000000	20.000000	0.0491352	0.0109827	-1.100000	0.000000
pR	366.000000	20.000000	0.0449776	0.0108996	-1.100000	0.000000
pR	368.000000	20.000000	0.0425003	0.01085	-1.100000	0.000000
pR	370.000000	20.000000	0.0407731	0.0108155	-1.100000	0.000000
pR	372.000000	20.000000	0.0388669	0.0107773	-1.100000	0.000000
pR	374.000000	20.000000	0.0388886	0.0107778	-1.100000	0.000000
pR	376.000000	20.000000	0.0388106	0.0107762	-1.100000	0.000000
pR	378.000000	20.000000	0.0395464	0.0107909	-1.100000	0.000000
pR	380.000000	20.000000	0.0406122	0.0108122	-1.100000	0.000000
pR	382.000000	20.000000	0.0429588	0.0108592	-1.100000	0.000000
pR	384.000000	20.000000	0.044485	0.0108897	-1.100000	0.000000
pR	386.000000	20.000000	0.0473813	0.0109476	-1.100000	0.000000
pR	388.000000	20.000000	0.0501501	0.011003	-1.100000	0.000000
pR	390.000000	20.000000	0.0539988	0.01108	-1.100000	0.000000
pR	392.000000	20.000000	0.057137	0.0111427	-1.100000	0.000000
pR	394.000000	20.000000	0.0611612	0.0112232	-1.100000	0.000000
pR	396.000000	20.000000	0.0649445	0.0112989	-1.100000	0.000000
pR	398.000000	20.000000	0.0693726	0.0113875	-1.100000	0.000000
pR	400.000000	20.000000	0.0733681	0.0114674	-1.100000	0.000000
pR	402.000000	20.000000	0.0771822	0.0115436	-1.100000	0.000000
pR	404.000000	20.000000	0.0814151	0.0116283	-1.100000	0.000000
pR	406.000000	20.000000	0.0856439	0.0117129	-1.100000	0.000000
pR	408.000000	20.000000	0.0899112	0.0117982	-1.100000	0.000000
pR	410.000000	20.000000	0.0933004	0.011866	-1.100000	0.000000
pR	412.000000	20.000000	0.09676	0.0119352	-1.100000	0.000000
pR	414.000000	20.000000	0.100476	0.0120095	-1.100000	0.000000
pR	416.000000	20.000000	0.103625	0.0120725	-1.100000	0.000000
pR	418.000000	20.000000	0.106921	0.0121384	-1.100000	0.000000
pR	420.000000	20.000000	0.109791	0.0121958	-1.100000	0.000000
pR	422.000000	20.000000	0.112373	0.0122475	-1.100000	0.000000
pR	424.000000	20.000000	0.114617	0.0122923	-1.100000	0.000000
pR	426.000000	20.000000	0.117061	0.0123412	-1.100000	0.000000
pR	428.000000	20.000000	0.118762	0.0123752	-1.100000	0.000000
pR	430.000000	20.000000	0.120485	0.0124097	-1.100000	0.000000
pR	432.000000	20.000000	0.121973	0.0124395	-1.100000	0.000000
pR	434.000000	20.000000	0.123073	0.0124615	-1.100000	0.000000
pR	436.000000	20.000000	0.124145	0.0124829	-1.100000	0.000000
pR	438.000000	20.000000	0.124645	0.0124929	-1.100000	0.000000
pR	440.000000	20.000000	0.124862	0.0124972	-1.100000	0.000000
pR	442.000000	20.000000	0.125239	0.0125048	-1.100000	0.000000
pR	444.000000	20.000000	0.125222	0.0125044	-1.100000	0.000000
pR	446.000000	20.000000	0.124811	0.0124962	-1.100000	0.000000
pR	448.000000	20.000000	0.124564	0.0124913	-1.100000	0.000000
pR	450.000000	20.000000	0.123339	0.0124668	-1.100000	0.000000
pR	452.000000	20.000000	0.122332	0.0124466	-1.100000	0.000000
pR	454.000000	20.000000	0.1212	0.012424	-1.100000	0.000000
pR	456.000000	20.000000	0.119798	0.012396	-1.100000	0.000000
pR	458.000000	20.000000	0.118368	0.0123674	-1.100000	0.000000
pR	460.000000	20.000000	0.116975	0.0123395	-1.100000	0.000000
pR	462.000000	20.000000	0.115258	0.0123052	-1.100000	0.000000
pR	464.000000	20.000000	0.113687	0.0122737	-1.100000	0.000000
pR	466.000000	20.000000	0.111853	0.0122371	-1.100000	0.000000
pR	468.000000	20.000000	0.110034	0.0122007	-1.100000	0.000000
pR	470.000000	20.000000	0.107617	0.0121523	-1.100000	0.000000
pR	472.000000	20.000000	0.104875	0.0120975	-1.100000	0.000000
pR	474.000000	20.000000	0.102608	0.0120522	-1.100000	0.000000
pR	476.000000	20.000000	0.0999235	0.0119985	-1.100000	0.000000
pR	478.000000	20.000000	0.097624	0.0119525	-1.100000	0.000000
pR	480.000000	20.000000	0.0952853	0.0119057	-1.100000	0.000000
pR	482.000000	20.000000	0.0930254	0.0118605	-1.100000	0.000000
pR	484.000000	20.000000	0.0903496	0.011807	-1.100000	0.000000
pR	486.000000	20.000000	0.0877328	0.0117547	-1.100000	0.000000
pR	488.000000	20.000000	0.0851147	0.0117023	-1.100000	0.000000
pR	490.000000	20.000000	0.0827772	0.0116555	-1.100000	0.000000
pR	492.000000	20.000000	0.0803974	0.0116079	-1.100000	0.000000
pR	494.000000	20.000000	0.0779038	0.0115581	-1.100000	0.000000
pR	496.000000	20.000000	0.0755641	0.0115113	-1.100000	0.000000
pR	498.000000	20.000000	0.0731231	0.0114625	-1.100000	0.000000
pR	500.000000	20.000000	0.0708539	0.0114171	-1.100000	0.000000
pR	502.000000	20.000000	0.0687007	0.011374	-1.100000	0.000000
pR	504.000000	20.000000	0.0667295	0.0113346	-1.100000	0.000000
pR	506.000000	20.000000	0.0646217	0.0112924	-1.100000	0.000000
pR	508.000000	20.000000	0.0627563	0.0112551	-1.100000	0.000000
pR	510.000000	20.000000	0.0609126	0.0112183	-1.100000	0.000000
pR	512.000000	20.000000	0.05936	0.0111872	-1.100000	0.000000
pR	514.000000	20.000000	0.0577304	0.0111546	-1.100000	0.000000
pR	516.000000	20.000000	0.0561176	0.0111224	-1.100000	0.000000
pR	518.000000	20.000000	0.0548072	0.0110961	-1.100000	0.000000
pR	520.000000	20.000000	0.0535309	0.0110706	-1.100000	0.000000
pR	522.000000	20.000000	0.0523455	0.0110469	-1.100000	0.000000
pR	524.000000	20.000000	0.0512666	0.0110253	-1.100000	0.000000
pR	526.000000	20.000000	0.0504116	0.0110082	-1.100000	0.000000
pR	528.000000	20.000000	0.0495809	0.0109916	-1.100000	0.000000
pR	530.000000	20.000000	0.0489867	0.0109797	-1.100000	0.000000
pR	532.000000	20.000000	0.0484407	0.0109688	-1.100000	0.000000
pR	534.000000	20.000000	0.0479212	0.0109584	-1.100000	0.000000
pR	536.000000	20.000000	0.0476319	0.0109526	-1.100000	0.000000
pR	538.000000	20.000000	0.0473819	0.0109476	-1.100000	0.000000
pR	540.000000	20.000000	0.0473472	0.0109469	-1.100000	0.000000
pR	542.000000	20.000000	0.047409	0.0109482	-1.100000	0.000000
pR	544.000000	20.000000	0.0476335	0.0109527	-1.100000	0.000000
pR	546.000000	20.000000	0.047908	0.0109582	-1.100000	0.000000
pR	548.000000	20.000000	0.0482236	0.0109645	-1.100000	0.000000
pR	550.000000	20.000000	0.0486621	0.0109732	-1.100000	0.000000
pR	300.000000	20.000000	0.0400573	0.0108011	-0.900000	0.000000
pR	302.000000	20.000000	0.0451724	0.0109034	-0.900000	0.000000
pR	304.000000	20.000000	0.0518361	0.0110367	-0.900000	0.000000
pR	306.000000	20.000000	0.0590313	0.0111806	-0.900000	0.000000
pR	308.000000	20.000000	0.0677721	0.0113554	-0.900000	0.000000
pR	310.000000	20.000000	0.0763655	0.0115273	-0.900000	0.000000
pR	312.000000	20.000000	0.0846693	0.0116934	-0.900000	0.000000
pR	314.000000	20.000000	0.0924465	0.0118489	-0.900000	0.000000
pR	316.000000	20.000000	0.0993672	0.0119873	-0.900000	0.000000
pR	318.000000	20.000000	0.105859	0.0121172	-0.900000	0.000000
pR	320.000000	20.000000	0.111701	0.012234	-0.900000	0.000000
pR	322.000000	20.000000	0.116143	0.0123229	-0.900000	0.000000
pR	324.000000	20.000000	0.119396	0.0123879	-0.900000	0.000000
pR	326.000000	20.000000	0.121491	0.0124298	-0.900000	0.000000
pR	328.000000	20.000000	0.1228	0.012456	-0.900000	0.000000
pR	330.000000	20.000000	0.122907	0.0124581	-0.900000	0.000000
pR	332.000000	20.000000	0.122355	0.0124471	-0.900000	0.000000
pR	334.000000	20.000000	0.120139	0.0124028	-0.900000	0.000000
pR	336.000000	20.000000	0.117186	0.0123437	-0.900000	0.000000
pR	338.000000	20.000000	0.113876	0.0122775	-0.900000	0.000000
pR	340.000000	20.000000	0.109828	0.0121966	-0.900000	0.000000
pR	342.000000	20.000000	0.105194	0.0121039	-0.900000	0.000000
pR	344.000000	20.000000	0.100183	0.0120037	-0.900000	0.000000
pR	346.000000	20.000000	0.0947591	0.0118952	-0.900000	0.000000
pR	348.000000	20.000000	0.0891643	0.0117833	-0.900000	0.000000
pR	350.000000	20.000000	0.0831412	0.0116628	-0.900000	0.000000
pR	352.000000	20.000000	0.077532	0.0115506	-0.900000	0.000000
pR	354.000000	20.000000	0.0716061	0.0114321	-0.900000	0.000000
pR	356.000000	20.000000	0.0663088	0.0113262	-0.900000	0.000000
