pR	814.000000	20.000000	0.121914	0.0124383	-1.300000	1.000000
pR	816.000000	20.000000	0.13004	0.0126008	-1.300000	1.000000
pR	818.000000	20.000000	0.138754	0.0127751	-1.300000	1.000000
pR	820.000000	20.000000	0.1467	0.012934	-1.300000	1.000000
pR	822.000000	20.000000	0.160431	0.0132086	-1.300000	1.000000
pR	824.000000	20.000000	0.160767	0.0132153	-1.300000	1.000000
pR	826.000000	20.000000	0.161643	0.0132329	-1.300000	1.000000
pR	828.000000	20.000000	0.170475	0.0134095	-1.300000	1.000000
pR	830.000000	20.000000	0.175169	0.0135034	-1.300000	1.000000
pR	832.000000	20.000000	0.180515	0.0136103	-1.300000	1.000000
pR	834.000000	20.000000	0.185269	0.0137054	-1.300000	1.000000
pR	836.000000	20.000000	0.184733	0.0136947	-1.300000	1.000000
pR	838.000000	20.000000	0.185639	0.0137128	-1.300000	1.000000
pR	840.000000	20.000000	0.187521	0.0137504	-1.300000	1.000000
pR	842.000000	20.000000	0.187008	0.0137402	-1.300000	1.000000
pR	844.000000	20.000000	0.185466	0.0137093	-1.300000	1.000000
pR	846.000000	20.000000	0.182186	0.0136437	-1.300000	1.000000
pR	848.000000	20.000000	0.179671	0.0135934	-1.300000	1.000000
pR	850.000000	20.000000	0.175599	0.013512	-1.300000	1.000000
pR	852.000000	20.000000	0.170863	0.0134173	-1.300000	1.000000
pR	854.000000	20.000000	0.166184	0.0133237	-1.300000	1.000000
pR	856.000000	20.000000	0.16002	0.0132004	-1.300000	1.000000
pR	858.000000	20.000000	0.153858	0.0130772	-1.300000	1.000000
pR	860.000000	20.000000	0.147155	0.0129431	-1.300000	1.000000
pR	862.000000	20.000000	0.140549	0.012811	-1.300000	1.000000
pR	864.000000	20.000000	0.133691	0.0126738	-1.300000	1.000000
pR	866.000000	20.000000	0.127431	0.0125486	-1.300000	1.000000
pR	868.000000	20.000000	0.121684	0.0124337	-1.300000	1.000000
pR	870.000000	20.000000	0.115796	0.0123159	-1.300000	1.000000
pR	872.000000	20.000000	0.110875	0.0122175	-1.300000	1.000000
pR	874.000000	20.000000	0.105375	0.0121075	-1.300000	1.000000
pR	876.000000	20.000000	0.101463	0.0120293	-1.300000	1.000000
pR	878.000000	20.000000	0.0971735	0.0119435	-1.300000	1.000000
pR	880.000000	20.000000	0.0970501	0.011941	-1.300000	1.000000
pR	882.000000	20.000000	0.104996	0.0120999	-1.300000	1.000000
pR	884.000000	20.000000	0.101671	0.0120334	-1.300000	1.000000
pR	886.000000	20.000000	0.0915274	0.0118305	-1.300000	1.000000
pR	888.000000	20.000000	0.0943058	0.0118861	-1.300000	1.000000
pR	890.000000	20.000000	0.0983607	0.0119672	-1.300000	1.000000
pR	892.000000	20.000000	0.104236	0.0120847	-1.300000	1.000000
pR	894.000000	20.000000	0.10694	0.0121388	-1.300000	1.000000
pR	896.000000	20.000000	0.109919	0.0121984	-1.300000	1.000000
pR	898.000000	20.000000	0.112687	0.0122537	-1.300000	1.000000
pR	900.000000	20.000000	0.119683	0.0123937	-1.300000	1.000000
pR	902.000000	20.000000	0.130025	0.0126005	-1.300000	1.000000
pR	904.000000	20.000000	0.134501	0.01269	-1.300000	1.000000
pR	906.000000	20.000000	0.13701	0.0127402	-1.300000	1.000000
pR	908.000000	20.000000	0.138039	0.0127608	-1.300000	1.000000
pR	910.000000	20.000000	0.149193	0.0129839	-1.300000	1.000000
pR	912.000000	20.000000	0.164627	0.0132925	-1.300000	1.000000
pR	914.000000	20.000000	0.167464	0.0133493	-1.300000	1.000000
pR	916.000000	20.000000	0.176542	0.0135308	-1.300000	1.000000
pR	918.000000	20.000000	0.177205	0.0135441	-1.300000	1.000000
pR	920.000000	20.000000	0.177252	0.013545	-1.300000	1.000000
pR	922.000000	20.000000	0.178909	0.0135782	-1.300000	1.000000
pR	924.000000	20.000000	0.181601	0.013632	-1.300000	1.000000
pR	926.000000	20.000000	0.185742	0.0137148	-1.300000	1.000000
pR	928.000000	20.000000	0.188006	0.0137601	-1.300000	1.000000
pR	930.000000	20.000000	0.18973	0.0137946	-1.300000	1.000000
pR	932.000000	20.000000	0.190569	0.0138114	-1.300000	1.000000
pR	934.000000	20.000000	0.191129	0.0138226	-1.300000	1.000000
pR	936.000000	20.000000	0.190872	0.0138174	-1.300000	1.000000
pR	938.000000	20.000000	0.189934	0.0137987	-1.300000	1.000000
pR	940.000000	20.000000	0.188385	0.0137677	-1.300000	1.000000
pR	942.000000	20.000000	0.186269	0.0137254	-1.300000	1.000000
pR	944.000000	20.000000	0.183218	0.0136644	-1.300000	1.000000
pR	946.000000	20.000000	0.179497	0.0135899	-1.300000	1.000000
pR	948.000000	20.000000	0.174922	0.0134984	-1.300000	1.000000
pR	950.000000	20.000000	0.170573	0.0134115	-1.300000	1.000000
pR	750.000000	20.000000	0.16914	0.0133828	-1.200000	1.000000
pR	752.000000	20.000000	0.176058	0.0135212	-1.200000	1.000000
pR	754.000000	20.000000	0.181851	0.013637	-1.200000	1.000000
pR	756.000000	20.000000	0.18576	0.0137152	-1.200000	1.000000
pR	758.000000	20.000000	0.18769	0.0137538	-1.200000	1.000000
pR	760.000000	20.000000	0.188836	0.0137767	-1.200000	1.000000
pR	762.000000	20.000000	0.189464	0.0137893	-1.200000	1.000000
pR	764.000000	20.000000	0.189141	0.0137828	-1.200000	1.000000
pR	766.000000	20.000000	0.186806	0.0137361	-1.200000	1.000000
pR	768.000000	20.000000	0.183076	0.0136615	-1.200000	1.000000
pR	770.000000	20.000000	0.178523	0.0135705	-1.200000	1.000000
pR	772.000000	20.000000	0.173284	0.0134657	-1.200000	1.000000
pR	774.000000	20.000000	0.167075	0.0133415	-1.200000	1.000000
pR	776.000000	20.000000	0.16049	0.0132098	-1.200000	1.000000
pR	778.000000	20.000000	0.152667	0.0130533	-1.200000	1.000000
pR	780.000000	20.000000	0.144368	0.0128874	-1.200000	1.000000
pR	782.000000	20.000000	0.135958	0.0127192	-1.200000	1.000000
pR	784.000000	20.000000	0.127503	0.0125501	-1.200000	1.000000
pR	786.000000	20.000000	0.119517	0.0123903	-1.200000	1.000000
pR	788.000000	20.000000	0.111816	0.0122363	-1.200000	1.000000
pR	790.000000	20.000000	0.10517	0.0121034	-1.200000	1.000000
pR	792.000000	20.000000	0.0999158	0.0119983	-1.200000	1.000000
pR	794.000000	20.000000	0.0957889	0.0119158	-1.200000	1.000000
pR	796.000000	20.000000	0.0924569	0.0118491	-1.200000	1.000000
pR	798.000000	20.000000	0.0902821	0.0118056	-1.200000	1.000000
pR	800.000000	20.000000	0.0896102	0.0117922	-1.200000	1.000000
pR	802.000000	20.000000	0.0903903	0.0118078	-1.200000	1.000000
pR	804.000000	20.000000	0.0928021	0.011856	-1.200000	1.000000
pR	806.000000	20.000000	0.0971891	0.0119438	-1.200000	1.000000
pR	808.000000	20.000000	0.102686	0.0120537	-1.200000	1.000000
pR	810.000000	20.000000	0.108341	0.0121668	-1.200000	1.000000
pR	812.000000	20.000000	0.11479	0.0122958	-1.200000	1.000000
pR	814.000000	20.000000	0.122192	0.0124438	-1.200000	1.000000
pR	816.000000	20.000000	0.130468	0.0126094	-1.200000	1.000000
pR	818.000000	20.000000	0.139318	0.0127864	-1.200000	1.000000
pR	820.000000	20.000000	0.147557	0.0129511	-1.200000	1.000000
pR	822.000000	20.000000	0.161121	0.0132224	-1.200000	1.000000
pR	824.000000	20.000000	0.161511	0.0132302	-1.200000	1.000000
pR	826.000000	20.000000	0.162785	0.0132557	-1.200000	1.000000
pR	828.000000	20.000000	0.171844	0.0134369	-1.200000	1.000000
pR	830.000000	20.000000	0.177093	0.0135419	-1.200000	1.000000
pR	832.000000	20.000000	0.182864	0.0136573	-1.200000	1.000000
pR	834.000000	20.000000	0.18791	0.0137582	-1.200000	1.000000
pR	836.000000	20.000000	0.187769	0.0137554	-1.200000	1.000000
pR	838.000000	20.000000	0.189298	0.0137859	-1.200000	1.000000
pR	840.000000	20.000000	0.191589	0.0138318	-1.200000	1.000000
pR	842.000000	20.000000	0.191557	0.0138311	-1.200000	1.000000
pR	844.000000	20.000000	0.190315	0.0138063	-1.200000	1.000000
pR	846.000000	20.000000	0.187185	0.0137437	-1.200000	1.000000
pR	848.000000	20.000000	0.185108	0.0137022	-1.200000	1.000000
pR	850.000000	20.000000	0.181041	0.0136208	-1.200000	1.000000
pR	852.000000	20.000000	0.176498	0.01353	-1.200000	1.000000
pR	854.000000	20.000000	0.171767	0.0134353	-1.200000	1.000000
pR	856.000000	20.000000	0.165599	0.013312	-1.200000	1.000000
pR	858.000000	20.000000	0.159645	0.0131929	-1.200000	1.000000
pR	860.000000	20.000000	0.152837	0.0130567	-1.200000	1.000000
pR	862.000000	20.000000	0.146281	0.0129256	-1.200000	1.000000
pR	864.000000	20.000000	0.139016	0.0127803	-1.200000	1.000000
pR	866.000000	20.000000	0.132635	0.0126527	-1.200000	1.000000
pR	868.000000	20.000000	0.126574	0.0125315	-1.200000	1.000000
pR	870.000000	20.000000	0.12027	0.0124054	-1.200000	1.000000
pR	872.000000	20.000000	0.115006	0.0123001	-1.200000	1.000000
pR	874.000000	20.000000	0.1092	0.012184	-1.200000	1.000000
pR	876.000000	20.000000	0.104963	0.0120993	-1.200000	1.000000
pR	878.000000	20.000000	0.099923	0.0119985	-1.200000	1.000000
pR	880.000000	20.000000	0.100101	0.012002	-1.200000	1.000000
pR	882.000000	20.000000	0.107682	0.0121536	-1.200000	1.000000
pR	884.000000	20.000000	0.103483	0.0120697	-1.200000	1.000000
pR	886.000000	20.000000	0.0929026	0.0118581	-1.200000	1.000000
pR	888.000000	20.000000	0.0956353	0.0119127	-1.200000	1.000000
pR	890.000000	20.000000	0.0992691	0.0119854	-1.200000	1.000000
pR	892.000000	20.000000	0.105008	0.0121002	-1.200000	1.000000
pR	894.000000	20.000000	0.107426	0.0121485	-1.200000	1.000000
pR	896.000000	20.000000	0.110071	0.0122014	-1.200000	1.000000
pR	898.000000	20.000000	0.112513	0.0122503	-1.200000	1.000000
pR	900.000000	20.000000	0.119428	0.0123886	-1.200000	1.000000
pR	902.000000	20.000000	0.130186	0.0126037	-1.200000	1.000000
pR	904.000000	20.000000	0.134444	0.0126889	-1.200000	1.000000
pR	906.000000	20.000000	0.136458	0.0127292	-1.200000	1.000000
pR	908.000000	20.000000	0.137023	0.0127405	-1.200000	1.000000
pR	910.000000	20.000000	0.148589	0.0129718	-1.200000	1.000000
pR	912.000000	20.000000	0.164618	0.0132924	-1.200000	1.000000
pR	914.000000	20.000000	0.167722	0.0133544	-1.200000	1.000000
pR	916.000000	20.000000	0.176806	0.0135361	-1.200000	1.000000
pR	918.000000	20.000000	0.178014	0.0135603	-1.200000	1.000000
pR	920.000000	20.000000	0.177496	0.0135499	-1.200000	1.000000
pR	922.000000	20.000000	0.180108	0.0136022	-1.200000	1.000000
pR	924.000000	20.000000	0.183804	0.0136761	-1.200000	1.000000
pR	926.000000	20.000000	0.188013	0.0137603	-1.200000	1.000000
pR	928.000000	20.000000	0.190458	0.0138092	-1.200000	1.000000
pR	930.000000	20.000000	0.192414	0.0138483	-1.200000	1.000000
pR	932.000000	20.000000	0.193654	0.0138731	-1.200000	1.000000
pR	934.000000	20.000000	0.194448	0.013889	-1.200000	1.000000
pR	936.000000	20.000000	0.194469	0.0138894	-1.200000	1.000000
pR	938.000000	20.000000	0.193753	0.0138751	-1.200000	1.000000
pR	940.000000	20.000000	0.192347	0.0138469	-1.200000	1.000000
pR	942.000000	20.000000	0.19057	0.0138114	-1.200000	1.000000
pR	944.000000	20.000000	0.187792	0.0137558	-1.200000	1.000000
pR	946.000000	20.000000	0.184406	0.0136881	-1.200000	1.000000
pR	948.000000	20.000000	0.179982	0.0135996	-1.200000	1.000000
pR	950.000000	20.000000	0.175884	0.0135177	-1.200000	1.000000
pR	750.000000	20.000000	0.169576	0.0133915	-1.100000	1.000000
pR	752.000000	20.000000	0.1767	0.013534	-1.100000	1.000000
pR	754.000000	20.000000	0.182923	0.0136585	-1.100000	1.000000
pR	756.000000	20.000000	0.187382	0.0137476	-1.100000	1.000000
pR	758.000000	20.000000	0.189668	0.0137934	-1.100000	1.000000
pR	760.000000	20.000000	0.191406	0.0138281	-1.100000	1.000000
pR	762.000000	20.000000	0.19256	0.0138512	-1.100000	1.000000
pR	764.000000	20.000000	0.192606	0.0138521	-1.100000	1.000000
pR	766.000000	20.000000	0.190561	0.0138112	-1.100000	1.000000
pR	768.000000	20.000000	0.187097	0.0137419	-1.100000	1.000000
pR	770.000000	20.000000	0.183075	0.0136615	-1.100000	1.000000
pR	772.000000	20.000000	0.178091	0.0135618	-1.100000	1.000000
pR	774.000000	20.000000	0.172068	0.0134414	-1.100000	1.000000
pR	776.000000	20.000000	0.16556	0.0133112	-1.100000	1.000000
pR	778.000000	20.000000	0.157869	0.0131574	-1.100000	1.000000
pR	780.000000	20.000000	0.149507	0.0129901	-1.100000	1.000000
pR	782.000000	20.000000	0.141003	0.0128201	-1.100000	1.000000
pR	784.000000	20.000000	0.132477	0.0126495	-1.100000	1.000000
pR	786.000000	20.000000	0.12411	0.0124822	-1.100000	1.000000
pR	788.000000	20.000000	0.116006	0.0123201	-1.100000	1.000000
pR	790.000000	20.000000	0.108963	0.0121793	-1.100000	1.000000
pR	792.000000	20.000000	0.103099	0.012062	-1.100000	1.000000
pR	794.000000	20.000000	0.0984806	0.0119696	-1.100000	1.000000
pR	796.000000	20.000000	0.0946762	0.0118935	-1.100000	1.000000
pR	798.000000	20.000000	0.0918681	0.0118374	-1.100000	1.000000
pR	800.000000	20.000000	0.0906734	0.0118135	-1.100000	1.000000
pR	802.000000	20.000000	0.0909291	0.0118186	-1.100000	1.000000
pR	804.000000	20.000000	0.0927923	0.0118558	-1.100000	1.000000
pR	806.000000	20.000000	0.0967483	0.011935	-1.100000	1.000000
pR	808.000000	20.000000	0.101825	0.0120365	-1.100000	1.000000
pR	810.000000	20.000000	0.107216	0.0121443	-1.100000	1.000000
pR	812.000000	20.000000	0.113477	0.0122695	-1.100000	1.000000
pR	814.000000	20.000000	0.120779	0.0124156	-1.100000	1.000000
pR	816.000000	20.000000	0.129192	0.0125838	-1.100000	1.000000
pR	818.000000	20.000000	0.138051	0.012761	-1.100000	1.000000
pR	820.000000	20.000000	0.146458	0.0129292	-1.100000	1.000000
pR	822.000000	20.000000	0.160491	0.0132098	-1.100000	1.000000
pR	824.000000	20.000000	0.161001	0.01322	-1.100000	1.000000
pR	826.000000	20.000000	0.162652	0.013253	-1.100000	1.000000
pR	828.000000	20.000000	0.17208	0.0134416	-1.100000	1.000000
pR	830.000000	20.000000	0.177718	0.0135544	-1.100000	1.000000
pR	832.000000	20.000000	0.183943	0.0136789	-1.100000	1.000000
pR	834.000000	20.000000	0.189547	0.0137909	-1.100000	1.000000
pR	836.000000	20.000000	0.189567	0.0137913	-1.100000	1.000000
pR	838.000000	20.000000	0.191527	0.0138305	-1.100000	1.000000
pR	840.000000	20.000000	0.19455	0.013891	-1.100000	1.000000
pR	842.000000	20.000000	0.194453	0.0138891	-1.100000	1.000000
pR	844.000000	20.000000	0.193302	0.013866	-1.100000	1.000000
pR	846.000000	20.000000	0.191192	0.0138238	-1.100000	1.000000
pR	848.000000	20.000000	0.189536	0.0137907	-1.100000	1.000000
pR	850.000000	20.000000	0.186029	0.0137206	-1.100000	1.000000
pR	852.000000	20.000000	0.181431	0.0136286	-1.100000	1.000000
pR	854.000000	20.000000	0.176783	0.0135357	-1.100000	1.000000
pR	856.000000	20.000000	0.170664	0.0134133	-1.100000	1.000000
pR	858.000000	20.000000	0.164686	0.0132937	-1.100000	1.000000
pR	860.000000	20.000000	0.157842	0.0131568	-1.100000	1.000000
pR	862.000000	20.000000	0.151175	0.0130235	-1.100000	1.000000
pR	864.000000	20.000000	0.144003	0.0128801	-1.100000	1.000000
pR	866.000000	20.000000	0.137273	0.0127455	-1.100000	1.000000
pR	868.000000	20.000000	0.131081	0.0126216	-1.100000	1.000000
pR	870.000000	20.000000	0.124492	0.0124898	-1.100000	1.000000
pR	872.000000	20.000000	0.118962	0.0123792	-1.100000	1.000000
pR	874.000000	20.000000	0.112702	0.012254	-1.100000	1.000000
pR	876.000000	20.000000	0.107821	0.0121564	-1.100000	1.000000
pR	878.000000	20.000000	0.102091	0.0120418	-1.100000	1.000000
pR	880.000000	20.000000	0.101989	0.0120398	-1.100000	1.000000
pR	882.000000	20.000000	0.109707	0.0121941	-1.100000	1.000000
pR	884.000000	20.000000	0.105309	0.0121062	-1.100000	1.000000
pR	886.000000	20.000000	0.094287	0.0118857	-1.100000	1.000000
pR	888.000000	20.000000	0.096485	0.0119297	-1.100000	1.000000
pR	890.000000	20.000000	0.0996293	0.0119926	-1.100000	1.000000
pR	892.000000	20.000000	0.104672	0.0120934	-1.100000	1.000000
pR	894.000000	20.000000	0.106902	0.012138	-1.100000	1.000000
pR	896.000000	20.000000	0.109436	0.0121887	-1.100000	1.000000
pR	898.000000	20.000000	0.111817	0.0122363	-1.100000	1.000000
pR	900.000000	20.000000	0.118529	0.0123706	-1.100000	1.000000
pR	902.000000	20.000000	0.129044	0.0125809	-1.100000	1.000000
pR	904.000000	20.000000	0.133421	0.0126684	-1.100000	1.000000
pR	906.000000	20.000000	0.135633	0.0127127	-1.100000	1.000000
pR	908.000000	20.000000	0.136337	0.0127267	-1.100000	1.000000
pR	910.000000	20.000000	0.147805	0.0129561	-1.100000	1.000000
pR	912.000000	20.000000	0.163895	0.0132779	-1.100000	1.000000
pR	914.000000	20.000000	0.168118	0.0133624	-1.100000	1.000000
pR	916.000000	20.000000	0.176772	0.0135354	-1.100000	1.000000
pR	918.000000	20.000000	0.178203	0.0135641	-1.100000	1.000000
pR	920.000000	20.000000	0.17811	0.0135622	-1.100000	1.000000
pR	922.000000	20.000000	0.180852	0.013617	-1.100000	1.000000
pR	924.000000	20.000000	0.184	0.01368	-1.100000	1.000000
pR	926.000000	20.000000	0.188606	0.0137721	-1.100000	1.000000
pR	928.000000	20.000000	0.191579	0.0138316	-1.100000	1.000000
pR	930.000000	20.000000	0.193924	0.0138785	-1.100000	1.000000
pR	932.000000	20.000000	0.195467	0.0139093	-1.100000	1.000000
pR	934.000000	20.000000	0.196712	0.0139342	-1.100000	1.000000
pR	936.000000	20.000000	0.197218	0.0139444	-1.100000	1.000000
pR	938.000000	20.000000	0.196853	0.0139371	-1.100000	1.000000
pR	940.000000	20.000000	0.19583	0.0139166	-1.100000	1.000000
pR	942.000000	20.000000	0.194234	0.0138847	-1.100000	1.000000
pR	944.000000	20.000000	0.19168	0.0138336	-1.100000	1.000000
pR	946.000000	20.000000	0.188603	0.0137721	-1.100000	1.000000
pR	948.000000	20.000000	0.184595	0.0136919	-1.100000	1.000000
pR	950.000000	20.000000	0.180742	0.0136148	-1.100000	1.000000
pR	750.000000	20.000000	0.170119	0.0134024	-1.000000	1.000000
pR	752.000000	20.000000	0.177504	0.0135501	-1.000000	1.000000
pR	754.000000	20.000000	0.183884	0.0136777	-1.000000	1.000000
pR	756.000000	20.000000	0.188542	0.0137708	-1.000000	1.000000
pR	758.000000	20.000000	0.191148	0.013823	-1.000000	1.000000
pR	760.000000	20.000000	0.193145	0.0138629	-1.000000	1.000000
pR	762.000000	20.000000	0.194533	0.0138907	-1.000000	1.000000
pR	764.000000	20.000000	0.194968	0.0138994	-1.000000	1.000000
pR	766.000000	20.000000	0.193252	0.013865	-1.000000	1.000000
pR	768.000000	20.000000	0.189944	0.0137989	-1.000000	1.000000
pR	770.000000	20.000000	0.186017	0.0137203	-1.000000	1.000000
pR	772.000000	20.000000	0.18131	0.0136262	-1.000000	1.000000
pR	774.000000	20.000000	0.17546	0.0135092	-1.000000	1.000000
pR	776.000000	20.000000	0.169116	0.0133823	-1.000000	1.000000
pR	778.000000	20.000000	0.1613	0.013226	-1.000000	1.000000
pR	780.000000	20.000000	0.153007	0.0130601	-1.000000	1.000000
pR	782.000000	20.000000	0.144488	0.0128898	-1.000000	1.000000
pR	784.000000	20.000000	0.13581	0.0127162	-1.000000	1.000000
pR	786.000000	20.000000	0.127403	0.0125481	-1.000000	1.000000
pR	788.000000	20.000000	0.119026	0.0123805	-1.000000	1.000000
pR	790.000000	20.000000	0.111643	0.0122329	-1.000000	1.000000
pR	792.000000	20.000000	0.105464	0.0121093	-1.000000	1.000000
pR	794.000000	20.000000	0.100472	0.0120094	-1.000000	1.000000
pR	796.000000	20.000000	0.0963445	0.0119269	-1.000000	1.000000
pR	798.000000	20.000000	0.0932941	0.0118659	-1.000000	1.000000
pR	800.000000	20.000000	0.0917052	0.0118341	-1.000000	1.000000
pR	802.000000	20.000000	0.0916686	0.0118334	-1.000000	1.000000
pR	804.000000	20.000000	0.0932743	0.0118655	-1.000000	1.000000
pR	806.000000	20.000000	0.0969843	0.0119397	-1.000000	1.000000
pR	808.000000	20.000000	0.101843	0.0120369	-1.000000	1.000000
pR	810.000000	20.000000	0.107095	0.0121419	-1.000000	1.000000
pR	812.000000	20.000000	0.113409	0.0122682	-1.000000	1.000000
pR	814.000000	20.000000	0.120726	0.0124145	-1.000000	1.000000
pR	816.000000	20.000000	0.129109	0.0125822	-1.000000	1.000000
pR	818.000000	20.000000	0.13805	0.012761	-1.000000	1.000000
pR	820.000000	20.000000	0.146667	0.0129333	-1.000000	1.000000
pR	822.000000	20.000000	0.161403	0.0132281	-1.000000	1.000000
pR	824.000000	20.000000	0.161353	0.0132271	-1.000000	1.000000
pR	826.000000	20.000000	0.163178	0.0132636	-1.000000	1.000000
pR	828.000000	20.000000	0.172795	0.0134559	-1.000000	1.000000
pR	830.000000	20.000000	0.177854	0.0135571	-1.000000	1.000000
pR	832.000000	20.000000	0.184293	0.0136859	-1.000000	1.000000
pR	834.000000	20.000000	0.190689	0.0138138	-1.000000	1.000000
pR	836.000000	20.000000	0.190859	0.0138172	-1.000000	1.000000
pR	838.000000	20.000000	0.193186	0.0138637	-1.000000	1.000000
pR	840.000000	20.000000	0.197136	0.0139427	-1.000000	1.000000
pR	842.000000	20.000000	0.197648	0.013953	-1.000000	1.000000
pR	844.000000	20.000000	0.19654	0.0139308	-1.000000	1.000000
pR	846.000000	20.000000	0.194184	0.0138837	-1.000000	1.000000
pR	848.000000	20.000000	0.192246	0.0138449	-1.000000	1.000000
pR	850.000000	20.000000	0.188757	0.0137751	-1.000000	1.000000
pR	852.000000	20.000000	0.184309	0.0136862	-1.000000	1.000000
pR	854.000000	20.000000	0.179699	0.013594	-1.000000	1.000000
pR	856.000000	20.000000	0.173685	0.0134737	-1.000000	1.000000
pR	858.000000	20.000000	0.167887	0.0133577	-1.000000	1.000000
pR	860.000000	20.000000	0.161221	0.0132244	-1.000000	1.000000
pR	862.000000	20.000000	0.154494	0.0130899	-1.000000	1.000000
pR	864.000000	20.000000	0.147089	0.0129418	-1.000000	1.000000
pR	866.000000	20.000000	0.140353	0.0128071	-1.000000	1.000000
pR	868.000000	20.000000	0.133929	0.0126786	-1.000000	1.000000
pR	870.000000	20.000000	0.127194	0.0125439	-1.000000	1.000000
pR	872.000000	20.000000	0.121485	0.0124297	-1.000000	1.000000
pR	874.000000	20.000000	0.11497	0.0122994	-1.000000	1.000000
pR	876.000000	20.000000	0.109984	0.0121997	-1.000000	1.000000
pR	878.000000	20.000000	0.103992	0.0120798	-1.000000	1.000000
pR	880.000000	20.000000	0.104172	0.0120834	-1.000000	1.000000
pR	882.000000	20.000000	0.111672	0.0122334	-1.000000	1.000000
pR	884.000000	20.000000	0.106453	0.0121291	-1.000000	1.000000
pR	886.000000	20.000000	0.09517	0.0119034	-1.000000	1.000000
pR	888.000000	20.000000	0.0973399	0.0119468	-1.000000	1.000000
pR	890.000000	20.000000	0.100034	0.0120007	-1.000000	1.000000
pR	892.000000	20.000000	0.104997	0.0120999	-1.000000	1.000000
pR	894.000000	20.000000	0.107147	0.0121429	-1.000000	1.000000
pR	896.000000	20.000000	0.109586	0.0121917	-1.000000	1.000000
pR	898.000000	20.000000	0.111853	0.0122371	-1.000000	1.000000
pR	900.000000	20.000000	0.118467	0.0123693	-1.000000	1.000000
pR	902.000000	20.000000	0.129138	0.0125828	-1.000000	1.000000
pR	904.000000	20.000000	0.13355	0.012671	-1.000000	1.000000
pR	906.000000	20.000000	0.135372	0.0127074	-1.000000	1.000000
pR	908.000000	20.000000	0.136087	0.0127217	-1.000000	1.000000
pR	910.000000	20.000000	0.14766	0.0129532	-1.000000	1.000000
pR	912.000000	20.000000	0.163907	0.0132781	-1.000000	1.000000
pR	914.000000	20.000000	0.167929	0.0133586	-1.000000	1.000000
pR	916.000000	20.000000	0.177257	0.0135451	-1.000000	1.000000
pR	918.000000	20.000000	0.178689	0.0135738	-1.000000	1.000000
pR	920.000000	20.000000	0.179152	0.013583	-1.000000	1.000000
pR	922.000000	20.000000	0.181892	0.0136378	-1.000000	1.000000
pR	924.000000	20.000000	0.185448	0.013709	-1.000000	1.000000
pR	926.000000	20.000000	0.190291	0.0138058	-1.000000	1.000000
pR	928.000000	20.000000	0.193454	0.0138691	-1.000000	1.000000
pR	930.000000	20.000000	0.196005	0.0139201	-1.000000	1.000000
pR	932.000000	20.000000	0.197827	0.0139565	-1.000000	1.000000
pR	934.000000	20.000000	0.199068	0.0139814	-1.000000	1.000000
pR	936.000000	20.000000	0.199709	0.0139942	-1.000000	1.000000
pR	938.000000	20.000000	0.199388	0.0139878	-1.000000	1.000000
pR	940.000000	20.000000	0.198512	0.0139702	-1.000000	1.000000
pR	942.000000	20.000000	0.196992	0.0139398	-1.000000	1.000000
pR	944.000000	20.000000	0.194646	0.0138929	-1.000000	1.000000
pR	946.000000	20.000000	0.191592	0.0138318	-1.000000	1.000000
pR	948.000000	20.000000	0.187642	0.0137528	-1.000000	1.000000
pR	950.000000	20.000000	0.183871	0.0136774	-1.000000	1.000000
pR	750.000000	20.000000	0.16998	0.0133996	-0.900000	1.000000
pR	752.000000	20.000000	0.177526	0.0135505	-0.900000	1.000000
pR	754.000000	20.000000	0.184135	0.0136827	-0.900000	1.000000
pR	756.000000	20.000000	0.188972	0.0137794	-0.900000	1.000000
pR	758.000000	20.000000	0.191887	0.0138377	-0.900000	1.000000
pR	760.000000	20.000000	0.194303	0.0138861	-0.900000	1.000000
pR	762.000000	20.000000	0.196187	0.0139237	-0.900000	1.000000
pR	764.000000	20.000000	0.196861	0.0139372	-0.900000	1.000000
pR	766.000000	20.000000	0.19491	0.0138982	-0.900000	1.000000
pR	768.000000	20.000000	0.191849	0.013837	-0.900000	1.000000
pR	770.000000	20.000000	0.188194	0.0137639	-0.900000	1.000000
pR	772.000000	20.000000	0.183608	0.0136722	-0.900000	1.000000
pR	774.000000	20.000000	0.178013	0.0135603	-0.900000	1.000000
pR	776.000000	20.000000	0.171803	0.0134361	-0.900000	1.000000
pR	778.000000	20.000000	0.16418	0.0132836	-0.900000	1.000000
pR	780.000000	20.000000	0.155766	0.0131153	-0.900000	1.000000
pR	782.000000	20.000000	0.147141	0.0129428	-0.900000	1.000000
pR	784.000000	20.000000	0.138406	0.0127681	-0.900000	1.000000
pR	786.000000	20.000000	0.129911	0.0125982	-0.900000	1.000000
pR	788.000000	20.000000	0.121427	0.0124285	-0.900000	1.000000
pR	790.000000	20.000000	0.113925	0.0122785	-0.900000	1.000000
pR	792.000000	20.000000	0.107437	0.0121487	-0.900000	1.000000
pR	794.000000	20.000000	0.102083	0.0120417	-0.900000	1.000000
pR	796.000000	20.000000	0.0977488	0.011955	-0.900000	1.000000
pR	798.000000	20.000000	0.0944165	0.0118883	-0.900000	1.000000
pR	800.000000	20.000000	0.0925018	0.01185	-0.900000	1.000000
pR	802.000000	20.000000	0.0920941	0.0118419	-0.900000	1.000000
pR	804.000000	20.000000	0.0933868	0.0118677	-0.900000	1.000000
