pR	679.000000	20.000000	0.202071	0.0140414	-0.910000	1.000000
pR	680.000000	20.000000	0.201651	0.014033	-0.910000	1.000000
pR	681.000000	20.000000	0.200221	0.0140044	-0.910000	1.000000
pR	682.000000	20.000000	0.197503	0.0139501	-0.910000	1.000000
pR	683.000000	20.000000	0.194249	0.013885	-0.910000	1.000000
pR	684.000000	20.000000	0.190023	0.0138005	-0.910000	1.000000
pR	685.000000	20.000000	0.184929	0.0136986	-0.910000	1.000000
pR	686.000000	20.000000	0.17919	0.0135838	-0.910000	1.000000
pR	687.000000	20.000000	0.172815	0.0134563	-0.910000	1.000000
pR	688.000000	20.000000	0.16603	0.0133206	-0.910000	1.000000
pR	689.000000	20.000000	0.158638	0.0131728	-0.910000	1.000000
pR	690.000000	20.000000	0.150954	0.0130191	-0.910000	1.000000
pR	691.000000	20.000000	0.14292	0.0128584	-0.910000	1.000000
pR	692.000000	20.000000	0.134925	0.0126985	-0.910000	1.000000
pR	693.000000	20.000000	0.126485	0.0125297	-0.910000	1.000000
pR	694.000000	20.000000	0.118881	0.0123776	-0.910000	1.000000
pR	695.000000	20.000000	0.110705	0.0122141	-0.910000	1.000000
pR	696.000000	20.000000	0.103667	0.0120733	-0.910000	1.000000
pR	697.000000	20.000000	0.0968461	0.0119369	-0.910000	1.000000
pR	698.000000	20.000000	0.0908565	0.0118171	-0.910000	1.000000
pR	699.000000	20.000000	0.0856622	0.0117132	-0.910000	1.000000
pR	700.000000	20.000000	0.0814222	0.0116284	-0.910000	1.000000
pR	701.000000	20.000000	0.0782189	0.0115644	-0.910000	1.000000
pR	702.000000	20.000000	0.0759679	0.0115194	-0.910000	1.000000
pR	703.000000	20.000000	0.0748603	0.0114972	-0.910000	1.000000
pR	704.000000	20.000000	0.0746164	0.0114923	-0.910000	1.000000
pR	705.000000	20.000000	0.0755268	0.0115105	-0.910000	1.000000
pR	706.000000	20.000000	0.0776258	0.0115525	-0.910000	1.000000
pR	707.000000	20.000000	0.0807024	0.011614	-0.910000	1.000000
pR	708.000000	20.000000	0.0848598	0.0116972	-0.910000	1.000000
pR	709.000000	20.000000	0.0896836	0.0117937	-0.910000	1.000000
pR	710.000000	20.000000	0.0952763	0.0119055	-0.910000	1.000000
pR	711.000000	20.000000	0.101656	0.0120331	-0.910000	1.000000
pR	712.000000	20.000000	0.10844	0.0121688	-0.910000	1.000000
pR	713.000000	20.000000	0.115564	0.0123113	-0.910000	1.000000
pR	714.000000	20.000000	0.122745	0.0124549	-0.910000	1.000000
pR	715.000000	20.000000	0.13033	0.0126066	-0.910000	1.000000
pR	716.000000	20.000000	0.137814	0.0127563	-0.910000	1.000000
pR	717.000000	20.000000	0.145785	0.0129157	-0.910000	1.000000
pR	718.000000	20.000000	0.152687	0.0130537	-0.910000	1.000000
pR	719.000000	20.000000	0.159997	0.0131999	-0.910000	1.000000
pR	720.000000	20.000000	0.166615	0.0133323	-0.910000	1.000000
pR	721.000000	20.000000	0.172364	0.0134473	-0.910000	1.000000
pR	722.000000	20.000000	0.178471	0.0135694	-0.910000	1.000000
pR	723.000000	20.000000	0.183759	0.0136752	-0.910000	1.000000
pR	724.000000	20.000000	0.188802	0.013776	-0.910000	1.000000
pR	725.000000	20.000000	0.193315	0.0138663	-0.910000	1.000000
pR	726.000000	20.000000	0.197121	0.0139424	-0.910000	1.000000
pR	727.000000	20.000000	0.199779	0.0139956	-0.910000	1.000000
pR	728.000000	20.000000	0.202008	0.0140402	-0.910000	1.000000
pR	729.000000	20.000000	0.203374	0.0140675	-0.910000	1.000000
pR	730.000000	20.000000	0.203932	0.0140786	-0.910000	1.000000
pR	731.000000	20.000000	0.204329	0.0140866	-0.910000	1.000000
pR	732.000000	20.000000	0.203719	0.0140744	-0.910000	1.000000
pR	733.000000	20.000000	0.201853	0.0140371	-0.910000	1.000000
pR	734.000000	20.000000	0.199562	0.0139912	-0.910000	1.000000
pR	735.000000	20.000000	0.196484	0.0139297	-0.910000	1.000000
pR	736.000000	20.000000	0.192922	0.0138584	-0.910000	1.000000
pR	737.000000	20.000000	0.189452	0.013789	-0.910000	1.000000
pR	738.000000	20.000000	0.184708	0.0136942	-0.910000	1.000000
pR	739.000000	20.000000	0.179049	0.013581	-0.910000	1.000000
pR	740.000000	20.000000	0.172962	0.0134592	-0.910000	1.000000
pR	741.000000	20.000000	0.16652	0.0133304	-0.910000	1.000000
pR	742.000000	20.000000	0.160114	0.0132023	-0.910000	1.000000
pR	743.000000	20.000000	0.153329	0.0130666	-0.910000	1.000000
pR	744.000000	20.000000	0.146352	0.012927	-0.910000	1.000000
pR	745.000000	20.000000	0.138863	0.0127773	-0.910000	1.000000
pR	746.000000	20.000000	0.132033	0.0126407	-0.910000	1.000000
pR	747.000000	20.000000	0.124792	0.0124958	-0.910000	1.000000
pR	748.000000	20.000000	0.117897	0.0123579	-0.910000	1.000000
pR	749.000000	20.000000	0.111113	0.0122223	-0.910000	1.000000
pR	750.000000	20.000000	0.104989	0.0120998	-0.910000	1.000000
pR	600.000000	20.000000	0.190436	0.0138087	-0.810000	1.000000
pR	601.000000	20.000000	0.185003	0.0137001	-0.810000	1.000000
pR	602.000000	20.000000	0.178172	0.0135634	-0.810000	1.000000
pR	603.000000	20.000000	0.170143	0.0134029	-0.810000	1.000000
pR	604.000000	20.000000	0.161411	0.0132282	-0.810000	1.000000
pR	605.000000	20.000000	0.151664	0.0130333	-0.810000	1.000000
pR	606.000000	20.000000	0.141789	0.0128358	-0.810000	1.000000
pR	607.000000	20.000000	0.131553	0.0126311	-0.810000	1.000000
pR	608.000000	20.000000	0.121313	0.0124263	-0.810000	1.000000
pR	609.000000	20.000000	0.111743	0.0122349	-0.810000	1.000000
pR	610.000000	20.000000	0.102737	0.0120547	-0.810000	1.000000
pR	611.000000	20.000000	0.0946323	0.0118926	-0.810000	1.000000
pR	612.000000	20.000000	0.0879005	0.011758	-0.810000	1.000000
pR	613.000000	20.000000	0.0830233	0.0116605	-0.810000	1.000000
pR	614.000000	20.000000	0.0796416	0.0115928	-0.810000	1.000000
pR	615.000000	20.000000	0.0782463	0.0115649	-0.810000	1.000000
pR	616.000000	20.000000	0.0786264	0.0115725	-0.810000	1.000000
pR	617.000000	20.000000	0.0806091	0.0116122	-0.810000	1.000000
pR	618.000000	20.000000	0.0844349	0.0116887	-0.810000	1.000000
pR	619.000000	20.000000	0.0895993	0.011792	-0.810000	1.000000
pR	620.000000	20.000000	0.096109	0.0119222	-0.810000	1.000000
pR	621.000000	20.000000	0.103751	0.012075	-0.810000	1.000000
pR	622.000000	20.000000	0.112366	0.0122473	-0.810000	1.000000
pR	623.000000	20.000000	0.1215	0.01243	-0.810000	1.000000
pR	624.000000	20.000000	0.131343	0.0126269	-0.810000	1.000000
pR	625.000000	20.000000	0.140789	0.0128158	-0.810000	1.000000
pR	626.000000	20.000000	0.150537	0.0130107	-0.810000	1.000000
pR	627.000000	20.000000	0.159575	0.0131915	-0.810000	1.000000
pR	628.000000	20.000000	0.168492	0.0133698	-0.810000	1.000000
pR	629.000000	20.000000	0.175974	0.0135195	-0.810000	1.000000
pR	630.000000	20.000000	0.182849	0.013657	-0.810000	1.000000
pR	631.000000	20.000000	0.188915	0.0137783	-0.810000	1.000000
pR	632.000000	20.000000	0.193756	0.0138751	-0.810000	1.000000
pR	633.000000	20.000000	0.197304	0.0139461	-0.810000	1.000000
pR	634.000000	20.000000	0.199659	0.0139932	-0.810000	1.000000
pR	635.000000	20.000000	0.200522	0.0140104	-0.810000	1.000000
pR	636.000000	20.000000	0.19989	0.0139978	-0.810000	1.000000
pR	637.000000	20.000000	0.198179	0.0139636	-0.810000	1.000000
pR	638.000000	20.000000	0.195069	0.0139014	-0.810000	1.000000
pR	639.000000	20.000000	0.190837	0.0138167	-0.810000	1.000000
pR	640.000000	20.000000	0.18544	0.0137088	-0.810000	1.000000
pR	641.000000	20.000000	0.179421	0.0135884	-0.810000	1.000000
pR	642.000000	20.000000	0.171858	0.0134372	-0.810000	1.000000
pR	643.000000	20.000000	0.164146	0.0132829	-0.810000	1.000000
pR	644.000000	20.000000	0.155368	0.0131074	-0.810000	1.000000
pR	645.000000	20.000000	0.146471	0.0129294	-0.810000	1.000000
pR	646.000000	20.000000	0.137132	0.0127426	-0.810000	1.000000
pR	647.000000	20.000000	0.127784	0.0125557	-0.810000	1.000000
pR	648.000000	20.000000	0.118593	0.0123719	-0.810000	1.000000
pR	649.000000	20.000000	0.110055	0.0122011	-0.810000	1.000000
pR	650.000000	20.000000	0.102376	0.0120475	-0.810000	1.000000
pR	651.000000	20.000000	0.0951639	0.0119033	-0.810000	1.000000
pR	652.000000	20.000000	0.088905	0.0117781	-0.810000	1.000000
pR	653.000000	20.000000	0.0838205	0.0116764	-0.810000	1.000000
pR	654.000000	20.000000	0.0797851	0.0115957	-0.810000	1.000000
pR	655.000000	20.000000	0.0772836	0.0115457	-0.810000	1.000000
pR	656.000000	20.000000	0.0762417	0.0115248	-0.810000	1.000000
pR	657.000000	20.000000	0.0766723	0.0115334	-0.810000	1.000000
pR	658.000000	20.000000	0.0784568	0.0115691	-0.810000	1.000000
pR	659.000000	20.000000	0.0815815	0.0116316	-0.810000	1.000000
pR	660.000000	20.000000	0.0858311	0.0117166	-0.810000	1.000000
pR	661.000000	20.000000	0.09132	0.0118264	-0.810000	1.000000
pR	662.000000	20.000000	0.0975077	0.0119502	-0.810000	1.000000
pR	663.000000	20.000000	0.104733	0.0120947	-0.810000	1.000000
pR	664.000000	20.000000	0.112482	0.0122496	-0.810000	1.000000
pR	665.000000	20.000000	0.121078	0.0124216	-0.810000	1.000000
pR	666.000000	20.000000	0.129612	0.0125922	-0.810000	1.000000
pR	667.000000	20.000000	0.138315	0.0127663	-0.810000	1.000000
pR	668.000000	20.000000	0.146801	0.012936	-0.810000	1.000000
pR	669.000000	20.000000	0.155135	0.0131027	-0.810000	1.000000
pR	670.000000	20.000000	0.162697	0.0132539	-0.810000	1.000000
pR	671.000000	20.000000	0.170191	0.0134038	-0.810000	1.000000
pR	672.000000	20.000000	0.177111	0.0135422	-0.810000	1.000000
pR	673.000000	20.000000	0.183305	0.0136661	-0.810000	1.000000
pR	674.000000	20.000000	0.188615	0.0137723	-0.810000	1.000000
pR	675.000000	20.000000	0.193395	0.0138679	-0.810000	1.000000
pR	676.000000	20.000000	0.196863	0.0139373	-0.810000	1.000000
pR	677.000000	20.000000	0.199345	0.0139869	-0.810000	1.000000
pR	678.000000	20.000000	0.20138	0.0140276	-0.810000	1.000000
pR	679.000000	20.000000	0.202067	0.0140413	-0.810000	1.000000
pR	680.000000	20.000000	0.201813	0.0140363	-0.810000	1.000000
pR	681.000000	20.000000	0.200788	0.0140158	-0.810000	1.000000
pR	682.000000	20.000000	0.198147	0.0139629	-0.810000	1.000000
pR	683.000000	20.000000	0.195144	0.0139029	-0.810000	1.000000
pR	684.000000	20.000000	0.191035	0.0138207	-0.810000	1.000000
pR	685.000000	20.000000	0.186068	0.0137214	-0.810000	1.000000
pR	686.000000	20.000000	0.180475	0.0136095	-0.810000	1.000000
pR	687.000000	20.000000	0.174218	0.0134844	-0.810000	1.000000
pR	688.000000	20.000000	0.167543	0.0133509	-0.810000	1.000000
pR	689.000000	20.000000	0.160244	0.0132049	-0.810000	1.000000
pR	690.000000	20.000000	0.152504	0.0130501	-0.810000	1.000000
pR	691.000000	20.000000	0.144528	0.0128906	-0.810000	1.000000
pR	692.000000	20.000000	0.136664	0.0127333	-0.810000	1.000000
pR	693.000000	20.000000	0.12823	0.0125646	-0.810000	1.000000
pR	694.000000	20.000000	0.120442	0.0124088	-0.810000	1.000000
pR	695.000000	20.000000	0.11238	0.0122476	-0.810000	1.000000
pR	696.000000	20.000000	0.105234	0.0121047	-0.810000	1.000000
pR	697.000000	20.000000	0.0982528	0.0119651	-0.810000	1.000000
pR	698.000000	20.000000	0.0921164	0.0118423	-0.810000	1.000000
pR	699.000000	20.000000	0.0866992	0.011734	-0.810000	1.000000
pR	700.000000	20.000000	0.0822598	0.0116452	-0.810000	1.000000
pR	701.000000	20.000000	0.0787748	0.0115755	-0.810000	1.000000
pR	702.000000	20.000000	0.0763095	0.0115262	-0.810000	1.000000
pR	703.000000	20.000000	0.0750119	0.0115002	-0.810000	1.000000
pR	704.000000	20.000000	0.0745553	0.0114911	-0.810000	1.000000
pR	705.000000	20.000000	0.0753166	0.0115063	-0.810000	1.000000
pR	706.000000	20.000000	0.0773062	0.0115461	-0.810000	1.000000
pR	707.000000	20.000000	0.0801373	0.0116027	-0.810000	1.000000
pR	708.000000	20.000000	0.084112	0.0116822	-0.810000	1.000000
pR	709.000000	20.000000	0.0887495	0.011775	-0.810000	1.000000
pR	710.000000	20.000000	0.0941748	0.0118835	-0.810000	1.000000
pR	711.000000	20.000000	0.10033	0.0120066	-0.810000	1.000000
pR	712.000000	20.000000	0.107152	0.012143	-0.810000	1.000000
pR	713.000000	20.000000	0.114293	0.0122859	-0.810000	1.000000
pR	714.000000	20.000000	0.121536	0.0124307	-0.810000	1.000000
pR	715.000000	20.000000	0.129123	0.0125825	-0.810000	1.000000
pR	716.000000	20.000000	0.136518	0.0127304	-0.810000	1.000000
pR	717.000000	20.000000	0.144371	0.0128874	-0.810000	1.000000
pR	718.000000	20.000000	0.151427	0.0130285	-0.810000	1.000000
pR	719.000000	20.000000	0.158849	0.013177	-0.810000	1.000000
pR	720.000000	20.000000	0.165497	0.0133099	-0.810000	1.000000
pR	721.000000	20.000000	0.171575	0.0134315	-0.810000	1.000000
pR	722.000000	20.000000	0.177382	0.0135476	-0.810000	1.000000
pR	723.000000	20.000000	0.182682	0.0136536	-0.810000	1.000000
pR	724.000000	20.000000	0.187778	0.0137556	-0.810000	1.000000
pR	725.000000	20.000000	0.192303	0.0138461	-0.810000	1.000000
pR	726.000000	20.000000	0.196257	0.0139251	-0.810000	1.000000
pR	727.000000	20.000000	0.199116	0.0139823	-0.810000	1.000000
pR	728.000000	20.000000	0.201317	0.0140263	-0.810000	1.000000
pR	729.000000	20.000000	0.202988	0.0140598	-0.810000	1.000000
pR	730.000000	20.000000	0.20376	0.0140752	-0.810000	1.000000
pR	731.000000	20.000000	0.204138	0.0140828	-0.810000	1.000000
pR	732.000000	20.000000	0.203871	0.0140774	-0.810000	1.000000
pR	733.000000	20.000000	0.202316	0.0140463	-0.810000	1.000000
pR	734.000000	20.000000	0.200277	0.0140055	-0.810000	1.000000
pR	735.000000	20.000000	0.197514	0.0139503	-0.810000	1.000000
pR	736.000000	20.000000	0.194045	0.0138809	-0.810000	1.000000
pR	737.000000	20.000000	0.190486	0.0138097	-0.810000	1.000000
pR	738.000000	20.000000	0.18582	0.0137164	-0.810000	1.000000
pR	739.000000	20.000000	0.180403	0.0136081	-0.810000	1.000000
pR	740.000000	20.000000	0.174459	0.0134892	-0.810000	1.000000
pR	741.000000	20.000000	0.168359	0.0133672	-0.810000	1.000000
pR	742.000000	20.000000	0.162017	0.0132403	-0.810000	1.000000
pR	743.000000	20.000000	0.155313	0.0131063	-0.810000	1.000000
pR	744.000000	20.000000	0.148432	0.0129686	-0.810000	1.000000
pR	745.000000	20.000000	0.140914	0.0128183	-0.810000	1.000000
pR	746.000000	20.000000	0.134131	0.0126826	-0.810000	1.000000
pR	747.000000	20.000000	0.126887	0.0125377	-0.810000	1.000000
pR	748.000000	20.000000	0.119752	0.012395	-0.810000	1.000000
pR	749.000000	20.000000	0.11295	0.012259	-0.810000	1.000000
pR	750.000000	20.000000	0.106606	0.0121321	-0.810000	1.000000
pR	600.000000	20.000000	0.191926	0.0138385	-0.710000	1.000000
pR	601.000000	20.000000	0.18685	0.013737	-0.710000	1.000000
pR	602.000000	20.000000	0.180366	0.0136073	-0.710000	1.000000
pR	603.000000	20.000000	0.172604	0.0134521	-0.710000	1.000000
pR	604.000000	20.000000	0.163845	0.0132769	-0.710000	1.000000
pR	605.000000	20.000000	0.154213	0.0130843	-0.710000	1.000000
pR	606.000000	20.000000	0.144221	0.0128844	-0.710000	1.000000
pR	607.000000	20.000000	0.133954	0.0126791	-0.710000	1.000000
pR	608.000000	20.000000	0.123727	0.0124745	-0.710000	1.000000
pR	609.000000	20.000000	0.114035	0.0122807	-0.710000	1.000000
pR	610.000000	20.000000	0.104792	0.0120958	-0.710000	1.000000
pR	611.000000	20.000000	0.0963814	0.0119276	-0.710000	1.000000
pR	612.000000	20.000000	0.0892982	0.011786	-0.710000	1.000000
pR	613.000000	20.000000	0.0839665	0.0116793	-0.710000	1.000000
pR	614.000000	20.000000	0.0802266	0.0116045	-0.710000	1.000000
pR	615.000000	20.000000	0.0783056	0.0115661	-0.710000	1.000000
pR	616.000000	20.000000	0.0782763	0.0115655	-0.710000	1.000000
pR	617.000000	20.000000	0.0799858	0.0115997	-0.710000	1.000000
pR	618.000000	20.000000	0.0833322	0.0116666	-0.710000	1.000000
pR	619.000000	20.000000	0.0881196	0.0117624	-0.710000	1.000000
pR	620.000000	20.000000	0.0944222	0.0118884	-0.710000	1.000000
pR	621.000000	20.000000	0.101702	0.012034	-0.710000	1.000000
pR	622.000000	20.000000	0.110142	0.0122028	-0.710000	1.000000
pR	623.000000	20.000000	0.119161	0.0123832	-0.710000	1.000000
pR	624.000000	20.000000	0.128936	0.0125787	-0.710000	1.000000
pR	625.000000	20.000000	0.138549	0.012771	-0.710000	1.000000
pR	626.000000	20.000000	0.148482	0.0129696	-0.710000	1.000000
pR	627.000000	20.000000	0.157612	0.0131522	-0.710000	1.000000
pR	628.000000	20.000000	0.166814	0.0133363	-0.710000	1.000000
pR	629.000000	20.000000	0.17445	0.013489	-0.710000	1.000000
pR	630.000000	20.000000	0.181625	0.0136325	-0.710000	1.000000
pR	631.000000	20.000000	0.187984	0.0137597	-0.710000	1.000000
pR	632.000000	20.000000	0.193235	0.0138647	-0.710000	1.000000
pR	633.000000	20.000000	0.197045	0.0139409	-0.710000	1.000000
pR	634.000000	20.000000	0.199809	0.0139962	-0.710000	1.000000
pR	635.000000	20.000000	0.200794	0.0140159	-0.710000	1.000000
pR	636.000000	20.000000	0.200305	0.0140061	-0.710000	1.000000
pR	637.000000	20.000000	0.198999	0.01398	-0.710000	1.000000
pR	638.000000	20.000000	0.196047	0.0139209	-0.710000	1.000000
pR	639.000000	20.000000	0.192306	0.0138461	-0.710000	1.000000
pR	640.000000	20.000000	0.187205	0.0137441	-0.710000	1.000000
pR	641.000000	20.000000	0.181375	0.0136275	-0.710000	1.000000
pR	642.000000	20.000000	0.174152	0.013483	-0.710000	1.000000
pR	643.000000	20.000000	0.166516	0.0133303	-0.710000	1.000000
pR	644.000000	20.000000	0.157668	0.0131534	-0.710000	1.000000
pR	645.000000	20.000000	0.148871	0.0129774	-0.710000	1.000000
pR	646.000000	20.000000	0.139541	0.0127908	-0.710000	1.000000
pR	647.000000	20.000000	0.130023	0.0126005	-0.710000	1.000000
pR	648.000000	20.000000	0.120913	0.0124183	-0.710000	1.000000
pR	649.000000	20.000000	0.112221	0.0122444	-0.710000	1.000000
pR	650.000000	20.000000	0.104371	0.0120874	-0.710000	1.000000
pR	651.000000	20.000000	0.097025	0.0119405	-0.710000	1.000000
pR	652.000000	20.000000	0.0903954	0.0118079	-0.710000	1.000000
pR	653.000000	20.000000	0.085008	0.0117002	-0.710000	1.000000
pR	654.000000	20.000000	0.0805939	0.0116119	-0.710000	1.000000
pR	655.000000	20.000000	0.0776972	0.0115539	-0.710000	1.000000
pR	656.000000	20.000000	0.0762817	0.0115256	-0.710000	1.000000
pR	657.000000	20.000000	0.0763565	0.0115271	-0.710000	1.000000
pR	658.000000	20.000000	0.0777313	0.0115546	-0.710000	1.000000
pR	659.000000	20.000000	0.0805993	0.011612	-0.710000	1.000000
pR	660.000000	20.000000	0.0846114	0.0116922	-0.710000	1.000000
pR	661.000000	20.000000	0.089815	0.0117963	-0.710000	1.000000
pR	662.000000	20.000000	0.0959855	0.0119197	-0.710000	1.000000
pR	663.000000	20.000000	0.103062	0.0120612	-0.710000	1.000000
pR	664.000000	20.000000	0.110685	0.0122137	-0.710000	1.000000
pR	665.000000	20.000000	0.119231	0.0123846	-0.710000	1.000000
pR	666.000000	20.000000	0.127664	0.0125533	-0.710000	1.000000
pR	667.000000	20.000000	0.136238	0.0127248	-0.710000	1.000000
pR	668.000000	20.000000	0.144835	0.0128967	-0.710000	1.000000
pR	669.000000	20.000000	0.153129	0.0130626	-0.710000	1.000000
pR	670.000000	20.000000	0.160806	0.0132161	-0.710000	1.000000
pR	671.000000	20.000000	0.168509	0.0133702	-0.710000	1.000000
pR	672.000000	20.000000	0.175461	0.0135092	-0.710000	1.000000
pR	673.000000	20.000000	0.182166	0.0136433	-0.710000	1.000000
pR	674.000000	20.000000	0.187799	0.013756	-0.710000	1.000000
pR	675.000000	20.000000	0.192861	0.0138572	-0.710000	1.000000
pR	676.000000	20.000000	0.196715	0.0139343	-0.710000	1.000000
pR	677.000000	20.000000	0.199365	0.0139873	-0.710000	1.000000
pR	678.000000	20.000000	0.201441	0.0140288	-0.710000	1.000000
pR	679.000000	20.000000	0.20245	0.014049	-0.710000	1.000000
pR	680.000000	20.000000	0.20232	0.0140464	-0.710000	1.000000
pR	681.000000	20.000000	0.201424	0.0140285	-0.710000	1.000000
pR	682.000000	20.000000	0.199228	0.0139846	-0.710000	1.000000
pR	683.000000	20.000000	0.196295	0.0139259	-0.710000	1.000000
pR	684.000000	20.000000	0.192379	0.0138476	-0.710000	1.000000
pR	685.000000	20.000000	0.187864	0.0137573	-0.710000	1.000000
pR	686.000000	20.000000	0.182237	0.0136447	-0.710000	1.000000
pR	687.000000	20.000000	0.176432	0.0135286	-0.710000	1.000000
pR	688.000000	20.000000	0.170015	0.0134003	-0.710000	1.000000
pR	689.000000	20.000000	0.162861	0.0132572	-0.710000	1.000000
pR	690.000000	20.000000	0.155279	0.0131056	-0.710000	1.000000
pR	691.000000	20.000000	0.147264	0.0129453	-0.710000	1.000000
pR	692.000000	20.000000	0.139215	0.0127843	-0.710000	1.000000
pR	693.000000	20.000000	0.130751	0.012615	-0.710000	1.000000
pR	694.000000	20.000000	0.122944	0.0124589	-0.710000	1.000000
pR	695.000000	20.000000	0.114628	0.0122926	-0.710000	1.000000
pR	696.000000	20.000000	0.107353	0.0121471	-0.710000	1.000000
pR	697.000000	20.000000	0.10011	0.0120022	-0.710000	1.000000
pR	698.000000	20.000000	0.0937598	0.0118752	-0.710000	1.000000
pR	699.000000	20.000000	0.0882234	0.0117645	-0.710000	1.000000
pR	700.000000	20.000000	0.0834313	0.0116686	-0.710000	1.000000
pR	701.000000	20.000000	0.0796625	0.0115933	-0.710000	1.000000
pR	702.000000	20.000000	0.0769361	0.0115387	-0.710000	1.000000
pR	703.000000	20.000000	0.0753255	0.0115065	-0.710000	1.000000
pR	704.000000	20.000000	0.0745815	0.0114916	-0.710000	1.000000
pR	705.000000	20.000000	0.0750625	0.0115013	-0.710000	1.000000
pR	706.000000	20.000000	0.0767215	0.0115344	-0.710000	1.000000
pR	707.000000	20.000000	0.0793088	0.0115862	-0.710000	1.000000
pR	708.000000	20.000000	0.0829977	0.01166	-0.710000	1.000000
pR	709.000000	20.000000	0.0873269	0.0117465	-0.710000	1.000000
pR	710.000000	20.000000	0.092617	0.0118523	-0.710000	1.000000
pR	711.000000	20.000000	0.0986621	0.0119732	-0.710000	1.000000
pR	712.000000	20.000000	0.105184	0.0121037	-0.710000	1.000000
pR	713.000000	20.000000	0.112319	0.0122464	-0.710000	1.000000
pR	714.000000	20.000000	0.119586	0.0123917	-0.710000	1.000000
pR	715.000000	20.000000	0.127054	0.0125411	-0.710000	1.000000
pR	716.000000	20.000000	0.134466	0.0126893	-0.710000	1.000000
pR	717.000000	20.000000	0.142397	0.0128479	-0.710000	1.000000
pR	718.000000	20.000000	0.149509	0.0129902	-0.710000	1.000000
pR	719.000000	20.000000	0.157108	0.0131422	-0.710000	1.000000
pR	720.000000	20.000000	0.164011	0.0132802	-0.710000	1.000000
pR	721.000000	20.000000	0.17004	0.0134008	-0.710000	1.000000
pR	722.000000	20.000000	0.17609	0.0135218	-0.710000	1.000000
pR	723.000000	20.000000	0.181487	0.0136297	-0.710000	1.000000
pR	724.000000	20.000000	0.186705	0.0137341	-0.710000	1.000000
pR	725.000000	20.000000	0.191319	0.0138264	-0.710000	1.000000
pR	726.000000	20.000000	0.195585	0.0139117	-0.710000	1.000000
pR	727.000000	20.000000	0.198791	0.0139758	-0.710000	1.000000
pR	728.000000	20.000000	0.201185	0.0140237	-0.710000	1.000000
pR	729.000000	20.000000	0.202922	0.0140584	-0.710000	1.000000
pR	730.000000	20.000000	0.203921	0.0140784	-0.710000	1.000000
pR	731.000000	20.000000	0.204723	0.0140945	-0.710000	1.000000
pR	732.000000	20.000000	0.204553	0.0140911	-0.710000	1.000000
pR	733.000000	20.000000	0.203231	0.0140646	-0.710000	1.000000
pR	734.000000	20.000000	0.201523	0.0140305	-0.710000	1.000000
pR	735.000000	20.000000	0.198847	0.0139769	-0.710000	1.000000
pR	736.000000	20.000000	0.195608	0.0139122	-0.710000	1.000000
pR	737.000000	20.000000	0.192151	0.013843	-0.710000	1.000000
pR	738.000000	20.000000	0.18757	0.0137514	-0.710000	1.000000
pR	739.000000	20.000000	0.182285	0.0136457	-0.710000	1.000000
pR	740.000000	20.000000	0.176632	0.0135326	-0.710000	1.000000
pR	741.000000	20.000000	0.170548	0.013411	-0.710000	1.000000
pR	742.000000	20.000000	0.164465	0.0132893	-0.710000	1.000000
pR	743.000000	20.000000	0.157813	0.0131563	-0.710000	1.000000
pR	744.000000	20.000000	0.150838	0.0130168	-0.710000	1.000000
pR	745.000000	20.000000	0.143431	0.0128686	-0.710000	1.000000
pR	746.000000	20.000000	0.136547	0.0127309	-0.710000	1.000000
pR	747.000000	20.000000	0.129251	0.012585	-0.710000	1.000000
pR	748.000000	20.000000	0.12209	0.0124418	-0.710000	1.000000
pR	749.000000	20.000000	0.115086	0.0123017	-0.710000	1.000000
pR	750.000000	20.000000	0.108578	0.0121716	-0.710000	1.000000
pR	600.000000	20.000000	0.187799	0.013756	-0.610000	1.000000
pR	601.000000	20.000000	0.1829	0.013658	-0.610000	1.000000
pR	602.000000	20.000000	0.176566	0.0135313	-0.610000	1.000000
pR	603.000000	20.000000	0.169073	0.0133815	-0.610000	1.000000
pR	604.000000	20.000000	0.16084	0.0132168	-0.610000	1.000000
pR	605.000000	20.000000	0.151571	0.0130314	-0.610000	1.000000
pR	606.000000	20.000000	0.142095	0.0128419	-0.610000	1.000000
pR	607.000000	20.000000	0.132413	0.0126483	-0.610000	1.000000
pR	608.000000	20.000000	0.122879	0.0124576	-0.610000	1.000000
pR	609.000000	20.000000	0.113802	0.012276	-0.610000	1.000000
pR	610.000000	20.000000	0.105231	0.0121046	-0.610000	1.000000
pR	611.000000	20.000000	0.0973409	0.0119468	-0.610000	1.000000
pR	612.000000	20.000000	0.0907227	0.0118145	-0.610000	1.000000
pR	613.000000	20.000000	0.0858214	0.0117164	-0.610000	1.000000
pR	614.000000	20.000000	0.0823546	0.0116471	-0.610000	1.000000
pR	615.000000	20.000000	0.0807264	0.0116145	-0.610000	1.000000
pR	616.000000	20.000000	0.0808475	0.0116169	-0.610000	1.000000
pR	617.000000	20.000000	0.0825237	0.0116505	-0.610000	1.000000
pR	618.000000	20.000000	0.0858628	0.0117173	-0.610000	1.000000
pR	619.000000	20.000000	0.0904597	0.0118092	-0.610000	1.000000
pR	620.000000	20.000000	0.0964612	0.0119292	-0.610000	1.000000
pR	621.000000	20.000000	0.103489	0.0120698	-0.610000	1.000000
pR	622.000000	20.000000	0.111567	0.0122313	-0.610000	1.000000
pR	623.000000	20.000000	0.120211	0.0124042	-0.610000	1.000000
